time,container,chip,metric,value
2026-06-28T05:44:11.079292Z,sampler-a,7,duty_cycle,0.0
2026-06-28T05:44:11.079293Z,sampler-a,1,duty_cycle,0.0
2026-06-28T05:44:11.079294Z,sampler-a,0,duty_cycle,21.0
2026-06-28T05:44:11.079294Z,sampler-a,2,duty_cycle,0.0
2026-06-28T05:45:11.080073Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T05:45:11.080077Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T05:45:11.080079Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T05:45:11.080079Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T05:45:11.080082Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T05:45:11.080084Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T05:45:11.080085Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T05:45:11.080086Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T05:45:11.080086Z,sampler-a,4,memory_used,26624.0
2026-06-28T05:45:11.080088Z,sampler-a,6,memory_used,26624.0
2026-06-28T05:45:11.080090Z,sampler-a,5,memory_used,26624.0
2026-06-28T05:45:11.080091Z,sampler-a,0,memory_used,16040552960.0
2026-06-28T05:45:11.080091Z,sampler-a,2,memory_used,26624.0
2026-06-28T05:45:11.080092Z,sampler-a,3,memory_used,26624.0
2026-06-28T05:45:11.080093Z,sampler-a,1,memory_used,26624.0
2026-06-28T05:45:11.080093Z,sampler-a,7,memory_used,26624.0
2026-06-28T05:45:11.080097Z,sampler-a,3,duty_cycle,0.0
2026-06-28T05:45:11.080098Z,sampler-a,0,duty_cycle,21.0
2026-06-28T05:45:11.080099Z,sampler-a,2,duty_cycle,0.0
2026-06-28T05:45:11.080100Z,sampler-a,6,duty_cycle,0.0
2026-06-28T05:45:11.080101Z,sampler-a,5,duty_cycle,0.0
2026-06-28T05:45:11.080102Z,sampler-a,7,duty_cycle,0.0
2026-06-28T05:45:11.080103Z,sampler-a,4,duty_cycle,0.0
2026-06-28T05:45:11.080104Z,sampler-a,1,duty_cycle,0.0
2026-06-28T05:46:01.079233Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T05:46:01.079237Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T05:46:01.079238Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T05:46:01.079238Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T05:46:01.079239Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T05:46:01.079240Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T05:46:01.079241Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T05:46:01.079242Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T05:46:01.079243Z,sampler-a,7,memory_used,26624.0
2026-06-28T05:46:01.079245Z,sampler-a,6,memory_used,26624.0
2026-06-28T05:46:01.079246Z,sampler-a,1,memory_used,26624.0
2026-06-28T05:46:01.079247Z,sampler-a,4,memory_used,26624.0
2026-06-28T05:46:01.079248Z,sampler-a,2,memory_used,26624.0
2026-06-28T05:46:01.079250Z,sampler-a,5,memory_used,26624.0
2026-06-28T05:46:01.079251Z,sampler-a,3,memory_used,26624.0
2026-06-28T05:46:01.079252Z,sampler-a,0,memory_used,16024330240.0
2026-06-28T05:46:01.079256Z,sampler-a,6,duty_cycle,0.0
2026-06-28T05:46:01.079257Z,sampler-a,1,duty_cycle,0.0
2026-06-28T05:46:01.079258Z,sampler-a,4,duty_cycle,0.0
2026-06-28T05:46:01.079259Z,sampler-a,3,duty_cycle,0.0
2026-06-28T05:46:01.079259Z,sampler-a,5,duty_cycle,0.0
2026-06-28T05:46:01.079261Z,sampler-a,2,duty_cycle,0.0
2026-06-28T05:46:01.079261Z,sampler-a,7,duty_cycle,0.0
2026-06-28T05:46:01.079263Z,sampler-a,0,duty_cycle,21.0
2026-06-28T05:47:01.079553Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T05:47:01.079556Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T05:47:01.079557Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T05:47:01.079558Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T05:47:01.079559Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T05:47:01.079561Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T05:47:01.079562Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T05:47:01.079563Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T05:47:01.079564Z,sampler-a,2,memory_used,26624.0
2026-06-28T05:47:01.079565Z,sampler-a,3,memory_used,26624.0
2026-06-28T05:47:01.079566Z,sampler-a,5,memory_used,26624.0
2026-06-28T05:47:01.079567Z,sampler-a,6,memory_used,26624.0
2026-06-28T05:47:01.079568Z,sampler-a,1,memory_used,26624.0
2026-06-28T05:47:01.079568Z,sampler-a,7,memory_used,26624.0
2026-06-28T05:47:01.079569Z,sampler-a,4,memory_used,26624.0
2026-06-28T05:47:01.079570Z,sampler-a,0,memory_used,16027674112.0
2026-06-28T05:47:01.079573Z,sampler-a,6,duty_cycle,0.0
2026-06-28T05:47:01.079574Z,sampler-a,5,duty_cycle,0.0
2026-06-28T05:47:01.079575Z,sampler-a,7,duty_cycle,0.0
2026-06-28T05:47:01.079576Z,sampler-a,1,duty_cycle,0.0
2026-06-28T05:47:01.079576Z,sampler-a,2,duty_cycle,0.0
2026-06-28T05:47:01.079577Z,sampler-a,0,duty_cycle,21.0
2026-06-28T05:47:01.079578Z,sampler-a,3,duty_cycle,0.0
2026-06-28T05:47:01.079578Z,sampler-a,4,duty_cycle,0.0
2026-06-28T05:47:51.080059Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T05:47:51.080063Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T05:47:51.080065Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T05:47:51.080066Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T05:47:51.080067Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T05:47:51.080068Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T05:47:51.080070Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T05:47:51.080071Z,sampler-a,1,memory_used,26624.0
2026-06-28T05:47:51.080071Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T05:47:51.080072Z,sampler-a,2,memory_used,26624.0
2026-06-28T05:47:51.080074Z,sampler-a,4,memory_used,26624.0
2026-06-28T05:47:51.080075Z,sampler-a,5,memory_used,26624.0
2026-06-28T05:47:51.080075Z,sampler-a,6,memory_used,26624.0
2026-06-28T05:47:51.080077Z,sampler-a,3,memory_used,26624.0
2026-06-28T05:47:51.080077Z,sampler-a,7,memory_used,26624.0
2026-06-28T05:47:51.080078Z,sampler-a,0,memory_used,16024330240.0
2026-06-28T05:47:51.080083Z,sampler-a,5,duty_cycle,0.0
2026-06-28T05:47:51.080084Z,sampler-a,2,duty_cycle,0.0
2026-06-28T05:47:51.080085Z,sampler-a,3,duty_cycle,0.0
2026-06-28T05:47:51.080086Z,sampler-a,0,duty_cycle,21.0
2026-06-28T05:47:51.080086Z,sampler-a,6,duty_cycle,0.0
2026-06-28T05:47:51.080087Z,sampler-a,4,duty_cycle,0.0
2026-06-28T05:47:51.080088Z,sampler-a,1,duty_cycle,0.0
2026-06-28T05:47:51.080089Z,sampler-a,7,duty_cycle,0.0
2026-06-28T05:48:51.079108Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T05:48:51.079112Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T05:48:51.079112Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T05:48:51.079113Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T05:48:51.079115Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T05:48:51.079115Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T05:48:51.079116Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T05:48:51.079117Z,sampler-a,1,memory_used,0.0
2026-06-28T05:48:51.079117Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T05:48:51.079119Z,sampler-a,3,memory_used,0.0
2026-06-28T05:48:51.079120Z,sampler-a,0,memory_used,16024303104.0
2026-06-28T05:48:51.079120Z,sampler-a,6,memory_used,0.0
2026-06-28T05:48:51.079121Z,sampler-a,7,memory_used,0.0
2026-06-28T05:48:51.079122Z,sampler-a,4,memory_used,0.0
2026-06-28T05:48:51.079122Z,sampler-a,5,memory_used,0.0
2026-06-28T05:48:51.079123Z,sampler-a,2,memory_used,0.0
2026-06-28T05:48:51.079126Z,sampler-a,7,duty_cycle,0.0
2026-06-28T05:48:51.079127Z,sampler-a,2,duty_cycle,0.0
2026-06-28T05:48:51.079128Z,sampler-a,3,duty_cycle,0.0
2026-06-28T05:48:51.079129Z,sampler-a,0,duty_cycle,21.0
2026-06-28T05:48:51.079129Z,sampler-a,5,duty_cycle,0.0
2026-06-28T05:48:51.079130Z,sampler-a,4,duty_cycle,0.0
2026-06-28T05:48:51.079131Z,sampler-a,1,duty_cycle,0.0
2026-06-28T05:48:51.079131Z,sampler-a,6,duty_cycle,0.0
2026-06-28T05:49:41.080721Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T05:49:41.080724Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T05:49:41.080725Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T05:49:41.080727Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T05:49:41.080728Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T05:49:41.080729Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T05:49:41.080730Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T05:49:41.080730Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T05:49:41.080731Z,sampler-a,2,memory_used,0.0
2026-06-28T05:49:41.080732Z,sampler-a,0,memory_used,16024303104.0
2026-06-28T05:49:41.080733Z,sampler-a,3,memory_used,0.0
2026-06-28T05:49:41.080733Z,sampler-a,7,memory_used,0.0
2026-06-28T05:49:41.080734Z,sampler-a,1,memory_used,0.0
2026-06-28T05:49:41.080735Z,sampler-a,4,memory_used,0.0
2026-06-28T05:49:41.080736Z,sampler-a,5,memory_used,0.0
2026-06-28T05:49:41.080736Z,sampler-a,6,memory_used,0.0
2026-06-28T05:49:41.080742Z,sampler-a,3,duty_cycle,0.0
2026-06-28T05:49:41.080743Z,sampler-a,0,duty_cycle,21.0
2026-06-28T05:49:41.080744Z,sampler-a,2,duty_cycle,0.0
2026-06-28T05:49:41.080745Z,sampler-a,6,duty_cycle,0.0
2026-06-28T05:49:41.080748Z,sampler-a,4,duty_cycle,0.0
2026-06-28T05:49:41.080750Z,sampler-a,1,duty_cycle,0.0
2026-06-28T05:49:41.080751Z,sampler-a,7,duty_cycle,0.0
2026-06-28T05:49:41.080752Z,sampler-a,5,duty_cycle,0.0
2026-06-28T05:50:31.079589Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T05:50:31.079591Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T05:50:31.079592Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T05:50:31.079593Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T05:50:31.079594Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T05:50:31.079596Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T05:50:31.079597Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T05:50:31.079598Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T05:50:31.079598Z,sampler-a,5,memory_used,0.0
2026-06-28T05:50:31.079599Z,sampler-a,0,memory_used,16024303104.0
2026-06-28T05:50:31.079600Z,sampler-a,4,memory_used,0.0
2026-06-28T05:50:31.079601Z,sampler-a,6,memory_used,0.0
2026-06-28T05:50:31.079601Z,sampler-a,7,memory_used,0.0
2026-06-28T05:50:31.079602Z,sampler-a,3,memory_used,0.0
2026-06-28T05:50:31.079603Z,sampler-a,1,memory_used,0.0
2026-06-28T05:50:31.079604Z,sampler-a,2,memory_used,0.0
2026-06-28T05:50:31.079607Z,sampler-a,1,duty_cycle,0.0
2026-06-28T05:50:31.079609Z,sampler-a,0,duty_cycle,21.0
2026-06-28T05:50:31.079610Z,sampler-a,6,duty_cycle,0.0
2026-06-28T05:50:31.079610Z,sampler-a,7,duty_cycle,0.0
2026-06-28T05:50:31.079611Z,sampler-a,3,duty_cycle,0.0
2026-06-28T05:50:31.079611Z,sampler-a,5,duty_cycle,0.0
2026-06-28T05:50:31.079613Z,sampler-a,2,duty_cycle,0.0
2026-06-28T05:50:31.079614Z,sampler-a,4,duty_cycle,0.0
2026-06-28T05:51:31.080954Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T05:51:31.080958Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T05:51:31.080960Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T05:51:31.080962Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T05:51:31.080962Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T05:51:31.080965Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T05:51:31.080965Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T05:51:31.080966Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T05:51:31.080967Z,sampler-a,5,memory_used,0.0
2026-06-28T05:51:31.080968Z,sampler-a,4,memory_used,0.0
2026-06-28T05:51:31.080969Z,sampler-a,1,memory_used,0.0
2026-06-28T05:51:31.080969Z,sampler-a,3,memory_used,0.0
2026-06-28T05:51:31.080970Z,sampler-a,6,memory_used,0.0
2026-06-28T05:51:31.080971Z,sampler-a,0,memory_used,16024303104.0
2026-06-28T05:51:31.080972Z,sampler-a,7,memory_used,0.0
2026-06-28T05:51:31.080973Z,sampler-a,2,memory_used,0.0
2026-06-28T05:51:31.080978Z,sampler-a,6,duty_cycle,0.0
2026-06-28T05:51:31.080979Z,sampler-a,1,duty_cycle,0.0
2026-06-28T05:51:31.080980Z,sampler-a,4,duty_cycle,0.0
2026-06-28T05:51:31.080981Z,sampler-a,5,duty_cycle,0.0
2026-06-28T05:51:31.080984Z,sampler-a,3,duty_cycle,0.0
2026-06-28T05:51:31.080985Z,sampler-a,7,duty_cycle,0.0
2026-06-28T05:51:31.080986Z,sampler-a,2,duty_cycle,0.0
2026-06-28T05:51:31.080988Z,sampler-a,0,duty_cycle,21.0
2026-06-28T05:52:31.079373Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T05:52:31.079386Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T05:52:31.079386Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T05:52:31.079387Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T05:52:31.079388Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T05:52:31.079388Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T05:52:31.079389Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T05:52:31.079390Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T05:52:31.079391Z,sampler-a,6,memory_used,0.0
2026-06-28T05:52:31.079392Z,sampler-a,4,memory_used,0.0
2026-06-28T05:52:31.079393Z,sampler-a,2,memory_used,0.0
2026-06-28T05:52:31.079394Z,sampler-a,1,memory_used,0.0
2026-06-28T05:52:31.079395Z,sampler-a,0,memory_used,16024303104.0
2026-06-28T05:52:31.079395Z,sampler-a,7,memory_used,0.0
2026-06-28T05:52:31.079396Z,sampler-a,5,memory_used,0.0
2026-06-28T05:52:31.079397Z,sampler-a,3,memory_used,0.0
2026-06-28T05:52:31.079401Z,sampler-a,4,duty_cycle,0.0
2026-06-28T05:52:31.079402Z,sampler-a,5,duty_cycle,0.0
2026-06-28T05:52:31.079403Z,sampler-a,3,duty_cycle,0.0
2026-06-28T05:52:31.079403Z,sampler-a,7,duty_cycle,0.0
2026-06-28T05:52:31.079414Z,sampler-a,2,duty_cycle,0.0
2026-06-28T05:52:31.079415Z,sampler-a,0,duty_cycle,21.0
2026-06-28T05:52:31.079416Z,sampler-a,6,duty_cycle,0.0
2026-06-28T05:52:31.079417Z,sampler-a,1,duty_cycle,0.0
2026-06-28T05:53:21.081735Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T05:53:21.081739Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T05:53:21.081742Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T05:53:21.081742Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T05:53:21.081743Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T05:53:21.081744Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T05:53:21.081744Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T05:53:21.081745Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T05:53:21.081746Z,sampler-a,2,memory_used,0.0
2026-06-28T05:53:21.081751Z,sampler-a,4,memory_used,0.0
2026-06-28T05:53:21.081751Z,sampler-a,6,memory_used,0.0
2026-06-28T05:53:21.081752Z,sampler-a,1,memory_used,0.0
2026-06-28T05:53:21.081753Z,sampler-a,3,memory_used,0.0
2026-06-28T05:53:21.081754Z,sampler-a,5,memory_used,0.0
2026-06-28T05:53:21.081754Z,sampler-a,7,memory_used,0.0
2026-06-28T05:53:21.081755Z,sampler-a,0,memory_used,16024303104.0
2026-06-28T05:53:21.081757Z,sampler-a,7,duty_cycle,0.0
2026-06-28T05:53:21.081759Z,sampler-a,5,duty_cycle,0.0
2026-06-28T05:53:21.081760Z,sampler-a,0,duty_cycle,21.0
2026-06-28T05:53:21.081760Z,sampler-a,3,duty_cycle,0.0
2026-06-28T05:53:21.081761Z,sampler-a,2,duty_cycle,0.0
2026-06-28T05:53:21.081762Z,sampler-a,6,duty_cycle,0.0
2026-06-28T05:53:21.081763Z,sampler-a,1,duty_cycle,0.0
2026-06-28T05:53:21.081764Z,sampler-a,4,duty_cycle,0.0
2026-06-28T05:54:21.079525Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T05:54:21.079528Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T05:54:21.079529Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T05:54:21.079530Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T05:54:21.079531Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T05:54:21.079533Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T05:54:21.079536Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T05:54:21.079537Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T05:54:21.079538Z,sampler-a,2,memory_used,0.0
2026-06-28T05:54:21.079540Z,sampler-a,4,memory_used,0.0
2026-06-28T05:54:21.079541Z,sampler-a,5,memory_used,0.0
2026-06-28T05:54:21.079543Z,sampler-a,3,memory_used,0.0
2026-06-28T05:54:21.079544Z,sampler-a,6,memory_used,0.0
2026-06-28T05:54:21.079545Z,sampler-a,7,memory_used,0.0
2026-06-28T05:54:21.079547Z,sampler-a,0,memory_used,16024303104.0
2026-06-28T05:54:21.079548Z,sampler-a,1,memory_used,0.0
2026-06-28T05:54:21.079562Z,sampler-a,0,duty_cycle,21.0
2026-06-28T05:54:21.079564Z,sampler-a,5,duty_cycle,0.0
2026-06-28T05:54:21.079565Z,sampler-a,1,duty_cycle,0.0
2026-06-28T05:54:21.079566Z,sampler-a,4,duty_cycle,0.0
2026-06-28T05:54:21.079567Z,sampler-a,7,duty_cycle,0.0
2026-06-28T05:54:21.079569Z,sampler-a,6,duty_cycle,0.0
2026-06-28T05:54:21.079570Z,sampler-a,3,duty_cycle,0.0
2026-06-28T05:54:21.079571Z,sampler-a,2,duty_cycle,0.0
2026-06-28T05:55:11.080542Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T05:55:11.080546Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T05:55:11.080547Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T05:55:11.080553Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T05:55:11.080553Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T05:55:11.080556Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T05:55:11.080557Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T05:55:11.080558Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T05:55:11.080559Z,sampler-a,0,memory_used,16024303104.0
2026-06-28T05:55:11.080561Z,sampler-a,4,memory_used,0.0
2026-06-28T05:55:11.080562Z,sampler-a,1,memory_used,0.0
2026-06-28T05:55:11.080564Z,sampler-a,2,memory_used,0.0
2026-06-28T05:55:11.080564Z,sampler-a,6,memory_used,0.0
2026-06-28T05:55:11.080583Z,sampler-a,3,memory_used,0.0
2026-06-28T05:55:11.080585Z,sampler-a,7,memory_used,0.0
2026-06-28T05:55:11.080586Z,sampler-a,5,memory_used,0.0
2026-06-28T05:55:11.080589Z,sampler-a,0,duty_cycle,21.0
2026-06-28T05:55:11.080590Z,sampler-a,6,duty_cycle,0.0
2026-06-28T05:55:11.080591Z,sampler-a,3,duty_cycle,0.0
2026-06-28T05:55:11.080592Z,sampler-a,4,duty_cycle,0.0
2026-06-28T05:55:11.080593Z,sampler-a,5,duty_cycle,0.0
2026-06-28T05:55:11.080593Z,sampler-a,7,duty_cycle,0.0
2026-06-28T05:55:11.080594Z,sampler-a,1,duty_cycle,0.0
2026-06-28T05:55:11.080595Z,sampler-a,2,duty_cycle,0.0
2026-06-28T05:56:11.080663Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T05:56:11.080667Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T05:56:11.080668Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T05:56:11.080669Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T05:56:11.080670Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T05:56:11.080671Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T05:56:11.080673Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T05:56:11.080674Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T05:56:11.080676Z,sampler-a,6,memory_used,0.0
2026-06-28T05:56:11.080677Z,sampler-a,3,memory_used,0.0
2026-06-28T05:56:11.080679Z,sampler-a,0,memory_used,16024303104.0
2026-06-28T05:56:11.080680Z,sampler-a,5,memory_used,0.0
2026-06-28T05:56:11.080682Z,sampler-a,7,memory_used,0.0
2026-06-28T05:56:11.080683Z,sampler-a,2,memory_used,0.0
2026-06-28T05:56:11.080684Z,sampler-a,1,memory_used,0.0
2026-06-28T05:56:11.080684Z,sampler-a,4,memory_used,0.0
2026-06-28T05:56:11.080688Z,sampler-a,3,duty_cycle,0.0
2026-06-28T05:56:11.080689Z,sampler-a,0,duty_cycle,21.0
2026-06-28T05:56:11.080690Z,sampler-a,4,duty_cycle,0.0
2026-06-28T05:56:11.080691Z,sampler-a,1,duty_cycle,0.0
2026-06-28T05:56:11.080692Z,sampler-a,5,duty_cycle,0.0
2026-06-28T05:56:11.080693Z,sampler-a,7,duty_cycle,0.0
2026-06-28T05:56:11.080694Z,sampler-a,2,duty_cycle,0.0
2026-06-28T05:56:11.080694Z,sampler-a,6,duty_cycle,0.0
2026-06-28T05:57:11.079558Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T05:57:11.079560Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T05:57:11.079561Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T05:57:11.079562Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T05:57:11.079562Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T05:57:11.079563Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T05:57:11.079564Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T05:57:11.079564Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T05:57:11.079566Z,sampler-a,1,memory_used,0.0
2026-06-28T05:57:11.079567Z,sampler-a,2,memory_used,0.0
2026-06-28T05:57:11.079568Z,sampler-a,0,memory_used,16024303104.0
2026-06-28T05:57:11.079569Z,sampler-a,3,memory_used,0.0
2026-06-28T05:57:11.079570Z,sampler-a,4,memory_used,0.0
2026-06-28T05:57:11.079571Z,sampler-a,6,memory_used,0.0
2026-06-28T05:57:11.079572Z,sampler-a,5,memory_used,0.0
2026-06-28T05:57:11.079572Z,sampler-a,7,memory_used,0.0
2026-06-28T05:57:11.079575Z,sampler-a,1,duty_cycle,0.0
2026-06-28T05:57:11.079576Z,sampler-a,4,duty_cycle,0.0
2026-06-28T05:57:11.079577Z,sampler-a,5,duty_cycle,0.0
2026-06-28T05:57:11.079578Z,sampler-a,3,duty_cycle,0.0
2026-06-28T05:57:11.079579Z,sampler-a,2,duty_cycle,0.0
2026-06-28T05:57:11.079579Z,sampler-a,7,duty_cycle,0.0
2026-06-28T05:57:11.079580Z,sampler-a,0,duty_cycle,21.0
2026-06-28T05:57:11.079581Z,sampler-a,6,duty_cycle,0.0
2026-06-28T05:58:11.079194Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T05:58:11.079197Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T05:58:11.079198Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T05:58:11.079199Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T05:58:11.079200Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T05:58:11.079201Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T05:58:11.079204Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T05:58:11.079205Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T05:58:11.079206Z,sampler-a,4,memory_used,0.0
2026-06-28T05:58:11.079207Z,sampler-a,1,memory_used,0.0
2026-06-28T05:58:11.079207Z,sampler-a,5,memory_used,0.0
2026-06-28T05:58:11.079208Z,sampler-a,3,memory_used,0.0
2026-06-28T05:58:11.079209Z,sampler-a,2,memory_used,0.0
2026-06-28T05:58:11.079210Z,sampler-a,0,memory_used,16024303104.0
2026-06-28T05:58:11.079212Z,sampler-a,7,memory_used,0.0
2026-06-28T05:58:11.079213Z,sampler-a,6,memory_used,0.0
2026-06-28T05:58:11.079216Z,sampler-a,0,duty_cycle,21.0
2026-06-28T05:58:11.079217Z,sampler-a,2,duty_cycle,0.0
2026-06-28T05:58:11.079218Z,sampler-a,4,duty_cycle,0.0
2026-06-28T05:58:11.079218Z,sampler-a,5,duty_cycle,0.0
2026-06-28T05:58:11.079219Z,sampler-a,7,duty_cycle,0.0
2026-06-28T05:58:11.079220Z,sampler-a,1,duty_cycle,0.0
2026-06-28T05:58:11.079220Z,sampler-a,6,duty_cycle,0.0
2026-06-28T05:58:11.079221Z,sampler-a,3,duty_cycle,0.0
2026-06-28T05:59:11.080140Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T05:59:11.080143Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T05:59:11.080144Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T05:59:11.080145Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T05:59:11.080146Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T05:59:11.080147Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T05:59:11.080147Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T05:59:11.080148Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T05:59:11.080149Z,sampler-a,6,memory_used,0.0
2026-06-28T05:59:11.080152Z,sampler-a,0,memory_used,16024303104.0
2026-06-28T05:59:11.080153Z,sampler-a,2,memory_used,0.0
2026-06-28T05:59:11.080153Z,sampler-a,7,memory_used,0.0
2026-06-28T05:59:11.080154Z,sampler-a,5,memory_used,0.0
2026-06-28T05:59:11.080155Z,sampler-a,3,memory_used,0.0
2026-06-28T05:59:11.080156Z,sampler-a,1,memory_used,0.0
