ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782621732.024,04:42:12,timeslice,5,0.0,0,16126,0.0
1782621732.024,04:42:12,timeslice,6,0.0,0,16126,0.0
1782621732.024,04:42:12,timeslice,7,0.0,0,16126,0.0
1782621733.029,04:42:13,timeslice,0,44.9,15119,16126,93.8
1782621733.029,04:42:13,timeslice,1,0.0,0,16126,0.0
1782621733.029,04:42:13,timeslice,2,0.0,0,16126,0.0
1782621733.029,04:42:13,timeslice,3,0.0,0,16126,0.0
1782621733.029,04:42:13,timeslice,4,0.0,0,16126,0.0
1782621733.029,04:42:13,timeslice,5,0.0,0,16126,0.0
1782621733.029,04:42:13,timeslice,6,0.0,0,16126,0.0
1782621733.029,04:42:13,timeslice,7,0.0,0,16126,0.0
1782621734.035,04:42:14,timeslice,0,44.9,15119,16126,93.8
1782621734.035,04:42:14,timeslice,1,0.0,0,16126,0.0
1782621734.035,04:42:14,timeslice,2,0.0,0,16126,0.0
1782621734.035,04:42:14,timeslice,3,0.0,0,16126,0.0
1782621734.035,04:42:14,timeslice,4,0.0,0,16126,0.0
1782621734.035,04:42:14,timeslice,5,0.0,0,16126,0.0
1782621734.035,04:42:14,timeslice,6,0.0,0,16126,0.0
1782621734.035,04:42:14,timeslice,7,0.0,0,16126,0.0
1782621735.04,04:42:15,timeslice,0,44.8,15119,16126,93.8
1782621735.04,04:42:15,timeslice,1,0.0,0,16126,0.0
1782621735.04,04:42:15,timeslice,2,0.0,0,16126,0.0
1782621735.04,04:42:15,timeslice,3,0.0,0,16126,0.0
1782621735.04,04:42:15,timeslice,4,0.0,0,16126,0.0
1782621735.04,04:42:15,timeslice,5,0.0,0,16126,0.0
1782621735.04,04:42:15,timeslice,6,0.0,0,16126,0.0
1782621735.04,04:42:15,timeslice,7,0.0,0,16126,0.0
1782621736.044,04:42:16,timeslice,0,44.8,15119,16126,93.8
1782621736.044,04:42:16,timeslice,1,0.0,0,16126,0.0
1782621736.044,04:42:16,timeslice,2,0.0,0,16126,0.0
1782621736.044,04:42:16,timeslice,3,0.0,0,16126,0.0
1782621736.044,04:42:16,timeslice,4,0.0,0,16126,0.0
1782621736.044,04:42:16,timeslice,5,0.0,0,16126,0.0
1782621736.044,04:42:16,timeslice,6,0.0,0,16126,0.0
1782621736.044,04:42:16,timeslice,7,0.0,0,16126,0.0
1782621737.049,04:42:17,timeslice,0,44.8,15119,16126,93.8
1782621737.049,04:42:17,timeslice,1,0.0,0,16126,0.0
1782621737.049,04:42:17,timeslice,2,0.0,0,16126,0.0
1782621737.049,04:42:17,timeslice,3,0.0,0,16126,0.0
1782621737.049,04:42:17,timeslice,4,0.0,0,16126,0.0
1782621737.049,04:42:17,timeslice,5,0.0,0,16126,0.0
1782621737.049,04:42:17,timeslice,6,0.0,0,16126,0.0
1782621737.049,04:42:17,timeslice,7,0.0,0,16126,0.0
1782621738.054,04:42:18,timeslice,0,44.8,15119,16126,93.8
1782621738.054,04:42:18,timeslice,1,0.0,0,16126,0.0
1782621738.054,04:42:18,timeslice,2,0.0,0,16126,0.0
1782621738.054,04:42:18,timeslice,3,0.0,0,16126,0.0
1782621738.054,04:42:18,timeslice,4,0.0,0,16126,0.0
1782621738.054,04:42:18,timeslice,5,0.0,0,16126,0.0
1782621738.054,04:42:18,timeslice,6,0.0,0,16126,0.0
1782621738.054,04:42:18,timeslice,7,0.0,0,16126,0.0
1782621739.059,04:42:19,timeslice,0,44.2,15119,16126,93.8
1782621739.059,04:42:19,timeslice,1,0.0,0,16126,0.0
1782621739.059,04:42:19,timeslice,2,0.0,0,16126,0.0
1782621739.059,04:42:19,timeslice,3,0.0,0,16126,0.0
1782621739.059,04:42:19,timeslice,4,0.0,0,16126,0.0
1782621739.059,04:42:19,timeslice,5,0.0,0,16126,0.0
1782621739.059,04:42:19,timeslice,6,0.0,0,16126,0.0
1782621739.059,04:42:19,timeslice,7,0.0,0,16126,0.0
1782621740.064,04:42:20,timeslice,0,44.2,15119,16126,93.8
1782621740.064,04:42:20,timeslice,1,0.0,0,16126,0.0
1782621740.064,04:42:20,timeslice,2,0.0,0,16126,0.0
1782621740.064,04:42:20,timeslice,3,0.0,0,16126,0.0
1782621740.064,04:42:20,timeslice,4,0.0,0,16126,0.0
1782621740.064,04:42:20,timeslice,5,0.0,0,16126,0.0
1782621740.064,04:42:20,timeslice,6,0.0,0,16126,0.0
1782621740.064,04:42:20,timeslice,7,0.0,0,16126,0.0
1782621741.068,04:42:21,timeslice,0,44.2,15119,16126,93.8
1782621741.068,04:42:21,timeslice,1,0.0,0,16126,0.0
1782621741.068,04:42:21,timeslice,2,0.0,0,16126,0.0
1782621741.068,04:42:21,timeslice,3,0.0,0,16126,0.0
1782621741.068,04:42:21,timeslice,4,0.0,0,16126,0.0
1782621741.068,04:42:21,timeslice,5,0.0,0,16126,0.0
1782621741.068,04:42:21,timeslice,6,0.0,0,16126,0.0
1782621741.068,04:42:21,timeslice,7,0.0,0,16126,0.0
1782621742.073,04:42:22,timeslice,0,44.2,15119,16126,93.8
1782621742.073,04:42:22,timeslice,1,0.0,0,16126,0.0
1782621742.073,04:42:22,timeslice,2,0.0,0,16126,0.0
1782621742.073,04:42:22,timeslice,3,0.0,0,16126,0.0
1782621742.073,04:42:22,timeslice,4,0.0,0,16126,0.0
1782621742.073,04:42:22,timeslice,5,0.0,0,16126,0.0
1782621742.073,04:42:22,timeslice,6,0.0,0,16126,0.0
1782621742.073,04:42:22,timeslice,7,0.0,0,16126,0.0
1782621743.077,04:42:23,timeslice,0,44.2,15119,16126,93.8
1782621743.077,04:42:23,timeslice,1,0.0,0,16126,0.0
1782621743.077,04:42:23,timeslice,2,0.0,0,16126,0.0
1782621743.077,04:42:23,timeslice,3,0.0,0,16126,0.0
1782621743.077,04:42:23,timeslice,4,0.0,0,16126,0.0
1782621743.077,04:42:23,timeslice,5,0.0,0,16126,0.0
1782621743.077,04:42:23,timeslice,6,0.0,0,16126,0.0
1782621743.077,04:42:23,timeslice,7,0.0,0,16126,0.0
1782621744.082,04:42:24,timeslice,0,44.1,15119,16126,93.8
1782621744.082,04:42:24,timeslice,1,0.0,0,16126,0.0
1782621744.082,04:42:24,timeslice,2,0.0,0,16126,0.0
1782621744.082,04:42:24,timeslice,3,0.0,0,16126,0.0
1782621744.082,04:42:24,timeslice,4,0.0,0,16126,0.0
1782621744.082,04:42:24,timeslice,5,0.0,0,16126,0.0
1782621744.082,04:42:24,timeslice,6,0.0,0,16126,0.0
1782621744.082,04:42:24,timeslice,7,0.0,0,16126,0.0
1782621745.087,04:42:25,timeslice,0,44.1,15119,16126,93.8
1782621745.087,04:42:25,timeslice,1,0.0,0,16126,0.0
1782621745.087,04:42:25,timeslice,2,0.0,0,16126,0.0
1782621745.087,04:42:25,timeslice,3,0.0,0,16126,0.0
1782621745.087,04:42:25,timeslice,4,0.0,0,16126,0.0
1782621745.087,04:42:25,timeslice,5,0.0,0,16126,0.0
1782621745.087,04:42:25,timeslice,6,0.0,0,16126,0.0
1782621745.087,04:42:25,timeslice,7,0.0,0,16126,0.0
1782621746.091,04:42:26,timeslice,0,44.1,15119,16126,93.8
1782621746.091,04:42:26,timeslice,1,0.0,0,16126,0.0
1782621746.091,04:42:26,timeslice,2,0.0,0,16126,0.0
1782621746.091,04:42:26,timeslice,3,0.0,0,16126,0.0
1782621746.091,04:42:26,timeslice,4,0.0,0,16126,0.0
1782621746.091,04:42:26,timeslice,5,0.0,0,16126,0.0
1782621746.091,04:42:26,timeslice,6,0.0,0,16126,0.0
1782621746.091,04:42:26,timeslice,7,0.0,0,16126,0.0
1782621747.096,04:42:27,timeslice,0,44.1,15119,16126,93.8
1782621747.096,04:42:27,timeslice,1,0.0,0,16126,0.0
1782621747.096,04:42:27,timeslice,2,0.0,0,16126,0.0
1782621747.096,04:42:27,timeslice,3,0.0,0,16126,0.0
1782621747.096,04:42:27,timeslice,4,0.0,0,16126,0.0
1782621747.096,04:42:27,timeslice,5,0.0,0,16126,0.0
1782621747.096,04:42:27,timeslice,6,0.0,0,16126,0.0
1782621747.096,04:42:27,timeslice,7,0.0,0,16126,0.0
1782621748.101,04:42:28,timeslice,0,44.1,15119,16126,93.8
1782621748.101,04:42:28,timeslice,1,0.0,0,16126,0.0
1782621748.101,04:42:28,timeslice,2,0.0,0,16126,0.0
1782621748.101,04:42:28,timeslice,3,0.0,0,16126,0.0
1782621748.101,04:42:28,timeslice,4,0.0,0,16126,0.0
1782621748.101,04:42:28,timeslice,5,0.0,0,16126,0.0
1782621748.101,04:42:28,timeslice,6,0.0,0,16126,0.0
1782621748.101,04:42:28,timeslice,7,0.0,0,16126,0.0
1782621749.105,04:42:29,timeslice,0,44.4,15119,16126,93.8
1782621749.105,04:42:29,timeslice,1,0.0,0,16126,0.0
1782621749.105,04:42:29,timeslice,2,0.0,0,16126,0.0
1782621749.105,04:42:29,timeslice,3,0.0,0,16126,0.0
1782621749.105,04:42:29,timeslice,4,0.0,0,16126,0.0
1782621749.105,04:42:29,timeslice,5,0.0,0,16126,0.0
1782621749.105,04:42:29,timeslice,6,0.0,0,16126,0.0
1782621749.105,04:42:29,timeslice,7,0.0,0,16126,0.0
1782621750.11,04:42:30,timeslice,0,44.4,15119,16126,93.8
1782621750.11,04:42:30,timeslice,1,0.0,0,16126,0.0
1782621750.11,04:42:30,timeslice,2,0.0,0,16126,0.0
1782621750.11,04:42:30,timeslice,3,0.0,0,16126,0.0
1782621750.11,04:42:30,timeslice,4,0.0,0,16126,0.0
1782621750.11,04:42:30,timeslice,5,0.0,0,16126,0.0
1782621750.11,04:42:30,timeslice,6,0.0,0,16126,0.0
1782621750.11,04:42:30,timeslice,7,0.0,0,16126,0.0
1782621751.114,04:42:31,timeslice,0,44.4,15119,16126,93.8
1782621751.114,04:42:31,timeslice,1,0.0,0,16126,0.0
1782621751.114,04:42:31,timeslice,2,0.0,0,16126,0.0
1782621751.114,04:42:31,timeslice,3,0.0,0,16126,0.0
1782621751.114,04:42:31,timeslice,4,0.0,0,16126,0.0
1782621751.114,04:42:31,timeslice,5,0.0,0,16126,0.0
1782621751.114,04:42:31,timeslice,6,0.0,0,16126,0.0
1782621751.114,04:42:31,timeslice,7,0.0,0,16126,0.0
1782621752.118,04:42:32,timeslice,0,44.4,15119,16126,93.8
1782621752.118,04:42:32,timeslice,1,0.0,0,16126,0.0
1782621752.118,04:42:32,timeslice,2,0.0,0,16126,0.0
1782621752.118,04:42:32,timeslice,3,0.0,0,16126,0.0
1782621752.118,04:42:32,timeslice,4,0.0,0,16126,0.0
1782621752.118,04:42:32,timeslice,5,0.0,0,16126,0.0
1782621752.118,04:42:32,timeslice,6,0.0,0,16126,0.0
1782621752.118,04:42:32,timeslice,7,0.0,0,16126,0.0
1782621753.123,04:42:33,timeslice,0,44.4,15119,16126,93.8
1782621753.123,04:42:33,timeslice,1,0.0,0,16126,0.0
1782621753.123,04:42:33,timeslice,2,0.0,0,16126,0.0
1782621753.123,04:42:33,timeslice,3,0.0,0,16126,0.0
1782621753.123,04:42:33,timeslice,4,0.0,0,16126,0.0
1782621753.123,04:42:33,timeslice,5,0.0,0,16126,0.0
1782621753.123,04:42:33,timeslice,6,0.0,0,16126,0.0
1782621753.123,04:42:33,timeslice,7,0.0,0,16126,0.0
1782621754.128,04:42:34,timeslice,0,44.3,15119,16126,93.8
1782621754.128,04:42:34,timeslice,1,0.0,0,16126,0.0
1782621754.128,04:42:34,timeslice,2,0.0,0,16126,0.0
1782621754.128,04:42:34,timeslice,3,0.0,0,16126,0.0
1782621754.128,04:42:34,timeslice,4,0.0,0,16126,0.0
1782621754.128,04:42:34,timeslice,5,0.0,0,16126,0.0
1782621754.128,04:42:34,timeslice,6,0.0,0,16126,0.0
1782621754.128,04:42:34,timeslice,7,0.0,0,16126,0.0
1782621755.132,04:42:35,timeslice,0,44.3,15119,16126,93.8
1782621755.132,04:42:35,timeslice,1,0.0,0,16126,0.0
1782621755.132,04:42:35,timeslice,2,0.0,0,16126,0.0
1782621755.132,04:42:35,timeslice,3,0.0,0,16126,0.0
1782621755.132,04:42:35,timeslice,4,0.0,0,16126,0.0
1782621755.132,04:42:35,timeslice,5,0.0,0,16126,0.0
1782621755.132,04:42:35,timeslice,6,0.0,0,16126,0.0
1782621755.132,04:42:35,timeslice,7,0.0,0,16126,0.0
1782621756.137,04:42:36,timeslice,0,44.3,15119,16126,93.8
1782621756.137,04:42:36,timeslice,1,0.0,0,16126,0.0
1782621756.137,04:42:36,timeslice,2,0.0,0,16126,0.0
1782621756.137,04:42:36,timeslice,3,0.0,0,16126,0.0
1782621756.137,04:42:36,timeslice,4,0.0,0,16126,0.0
1782621756.137,04:42:36,timeslice,5,0.0,0,16126,0.0
1782621756.137,04:42:36,timeslice,6,0.0,0,16126,0.0
1782621756.137,04:42:36,timeslice,7,0.0,0,16126,0.0
1782621757.142,04:42:37,timeslice,0,44.3,15119,16126,93.8
1782621757.142,04:42:37,timeslice,1,0.0,0,16126,0.0
1782621757.142,04:42:37,timeslice,2,0.0,0,16126,0.0
1782621757.142,04:42:37,timeslice,3,0.0,0,16126,0.0
1782621757.142,04:42:37,timeslice,4,0.0,0,16126,0.0
1782621757.142,04:42:37,timeslice,5,0.0,0,16126,0.0
1782621757.142,04:42:37,timeslice,6,0.0,0,16126,0.0
1782621757.142,04:42:37,timeslice,7,0.0,0,16126,0.0
1782621758.147,04:42:38,timeslice,0,44.3,15119,16126,93.8
1782621758.147,04:42:38,timeslice,1,0.0,0,16126,0.0
1782621758.147,04:42:38,timeslice,2,0.0,0,16126,0.0
1782621758.147,04:42:38,timeslice,3,0.0,0,16126,0.0
1782621758.147,04:42:38,timeslice,4,0.0,0,16126,0.0
1782621758.147,04:42:38,timeslice,5,0.0,0,16126,0.0
1782621758.147,04:42:38,timeslice,6,0.0,0,16126,0.0
1782621758.147,04:42:38,timeslice,7,0.0,0,16126,0.0
1782621759.152,04:42:39,timeslice,0,46.1,15119,16126,93.8
1782621759.152,04:42:39,timeslice,1,0.0,0,16126,0.0
1782621759.152,04:42:39,timeslice,2,0.0,0,16126,0.0
1782621759.152,04:42:39,timeslice,3,0.0,0,16126,0.0
1782621759.152,04:42:39,timeslice,4,0.0,0,16126,0.0
1782621759.152,04:42:39,timeslice,5,0.0,0,16126,0.0
1782621759.152,04:42:39,timeslice,6,0.0,0,16126,0.0
1782621759.152,04:42:39,timeslice,7,0.0,0,16126,0.0
1782621760.157,04:42:40,timeslice,0,46.1,15119,16126,93.8
1782621760.157,04:42:40,timeslice,1,0.0,0,16126,0.0
1782621760.157,04:42:40,timeslice,2,0.0,0,16126,0.0
1782621760.157,04:42:40,timeslice,3,0.0,0,16126,0.0
1782621760.157,04:42:40,timeslice,4,0.0,0,16126,0.0
1782621760.157,04:42:40,timeslice,5,0.0,0,16126,0.0
1782621760.157,04:42:40,timeslice,6,0.0,0,16126,0.0
1782621760.157,04:42:40,timeslice,7,0.0,0,16126,0.0
1782621761.162,04:42:41,timeslice,0,46.1,15119,16126,93.8
1782621761.162,04:42:41,timeslice,1,0.0,0,16126,0.0
1782621761.162,04:42:41,timeslice,2,0.0,0,16126,0.0
1782621761.162,04:42:41,timeslice,3,0.0,0,16126,0.0
1782621761.162,04:42:41,timeslice,4,0.0,0,16126,0.0
1782621761.162,04:42:41,timeslice,5,0.0,0,16126,0.0
1782621761.162,04:42:41,timeslice,6,0.0,0,16126,0.0
1782621761.162,04:42:41,timeslice,7,0.0,0,16126,0.0
1782621762.167,04:42:42,timeslice,0,46.1,15119,16126,93.8
1782621762.167,04:42:42,timeslice,1,0.0,0,16126,0.0
1782621762.167,04:42:42,timeslice,2,0.0,0,16126,0.0
1782621762.167,04:42:42,timeslice,3,0.0,0,16126,0.0
1782621762.167,04:42:42,timeslice,4,0.0,0,16126,0.0
1782621762.167,04:42:42,timeslice,5,0.0,0,16126,0.0
1782621762.167,04:42:42,timeslice,6,0.0,0,16126,0.0
1782621762.167,04:42:42,timeslice,7,0.0,0,16126,0.0
1782621763.172,04:42:43,timeslice,0,46.1,15119,16126,93.8
1782621763.172,04:42:43,timeslice,1,0.0,0,16126,0.0
1782621763.172,04:42:43,timeslice,2,0.0,0,16126,0.0
1782621763.172,04:42:43,timeslice,3,0.0,0,16126,0.0
1782621763.172,04:42:43,timeslice,4,0.0,0,16126,0.0
1782621763.172,04:42:43,timeslice,5,0.0,0,16126,0.0
1782621763.172,04:42:43,timeslice,6,0.0,0,16126,0.0
1782621763.172,04:42:43,timeslice,7,0.0,0,16126,0.0
1782621764.177,04:42:44,timeslice,0,44.7,15119,16126,93.8
1782621764.177,04:42:44,timeslice,1,0.0,0,16126,0.0
1782621764.177,04:42:44,timeslice,2,0.0,0,16126,0.0
1782621764.177,04:42:44,timeslice,3,0.0,0,16126,0.0
1782621764.177,04:42:44,timeslice,4,0.0,0,16126,0.0
1782621764.177,04:42:44,timeslice,5,0.0,0,16126,0.0
1782621764.177,04:42:44,timeslice,6,0.0,0,16126,0.0
1782621764.177,04:42:44,timeslice,7,0.0,0,16126,0.0
1782621765.181,04:42:45,timeslice,0,44.7,15119,16126,93.8
1782621765.181,04:42:45,timeslice,1,0.0,0,16126,0.0
1782621765.181,04:42:45,timeslice,2,0.0,0,16126,0.0
1782621765.181,04:42:45,timeslice,3,0.0,0,16126,0.0
1782621765.181,04:42:45,timeslice,4,0.0,0,16126,0.0
1782621765.181,04:42:45,timeslice,5,0.0,0,16126,0.0
1782621765.181,04:42:45,timeslice,6,0.0,0,16126,0.0
1782621765.181,04:42:45,timeslice,7,0.0,0,16126,0.0
1782621766.186,04:42:46,timeslice,0,44.7,15119,16126,93.8
1782621766.186,04:42:46,timeslice,1,0.0,0,16126,0.0
1782621766.186,04:42:46,timeslice,2,0.0,0,16126,0.0
1782621766.186,04:42:46,timeslice,3,0.0,0,16126,0.0
1782621766.186,04:42:46,timeslice,4,0.0,0,16126,0.0
1782621766.186,04:42:46,timeslice,5,0.0,0,16126,0.0
1782621766.186,04:42:46,timeslice,6,0.0,0,16126,0.0
1782621766.186,04:42:46,timeslice,7,0.0,0,16126,0.0
1782621767.191,04:42:47,timeslice,0,44.7,15119,16126,93.8
1782621767.191,04:42:47,timeslice,1,0.0,0,16126,0.0
1782621767.191,04:42:47,timeslice,2,0.0,0,16126,0.0
1782621767.191,04:42:47,timeslice,3,0.0,0,16126,0.0
1782621767.191,04:42:47,timeslice,4,0.0,0,16126,0.0
1782621767.191,04:42:47,timeslice,5,0.0,0,16126,0.0
1782621767.191,04:42:47,timeslice,6,0.0,0,16126,0.0
1782621767.191,04:42:47,timeslice,7,0.0,0,16126,0.0
1782621768.197,04:42:48,timeslice,0,44.7,15119,16126,93.8
1782621768.197,04:42:48,timeslice,1,0.0,0,16126,0.0
1782621768.197,04:42:48,timeslice,2,0.0,0,16126,0.0
1782621768.197,04:42:48,timeslice,3,0.0,0,16126,0.0
1782621768.197,04:42:48,timeslice,4,0.0,0,16126,0.0
1782621768.197,04:42:48,timeslice,5,0.0,0,16126,0.0
1782621768.197,04:42:48,timeslice,6,0.0,0,16126,0.0
1782621768.197,04:42:48,timeslice,7,0.0,0,16126,0.0
1782621769.202,04:42:49,timeslice,0,44.6,15119,16126,93.8
1782621769.202,04:42:49,timeslice,1,0.0,0,16126,0.0
1782621769.202,04:42:49,timeslice,2,0.0,0,16126,0.0
1782621769.202,04:42:49,timeslice,3,0.0,0,16126,0.0
1782621769.202,04:42:49,timeslice,4,0.0,0,16126,0.0
1782621769.202,04:42:49,timeslice,5,0.0,0,16126,0.0
1782621769.202,04:42:49,timeslice,6,0.0,0,16126,0.0
1782621769.202,04:42:49,timeslice,7,0.0,0,16126,0.0
1782621770.208,04:42:50,timeslice,0,44.6,15119,16126,93.8
1782621770.208,04:42:50,timeslice,1,0.0,0,16126,0.0
1782621770.208,04:42:50,timeslice,2,0.0,0,16126,0.0
1782621770.208,04:42:50,timeslice,3,0.0,0,16126,0.0
1782621770.208,04:42:50,timeslice,4,0.0,0,16126,0.0
1782621770.208,04:42:50,timeslice,5,0.0,0,16126,0.0
1782621770.208,04:42:50,timeslice,6,0.0,0,16126,0.0
1782621770.208,04:42:50,timeslice,7,0.0,0,16126,0.0
1782621771.213,04:42:51,timeslice,0,44.6,15119,16126,93.8
1782621771.213,04:42:51,timeslice,1,0.0,0,16126,0.0
1782621771.213,04:42:51,timeslice,2,0.0,0,16126,0.0
1782621771.213,04:42:51,timeslice,3,0.0,0,16126,0.0
1782621771.213,04:42:51,timeslice,4,0.0,0,16126,0.0
1782621771.213,04:42:51,timeslice,5,0.0,0,16126,0.0
1782621771.213,04:42:51,timeslice,6,0.0,0,16126,0.0
1782621771.213,04:42:51,timeslice,7,0.0,0,16126,0.0
1782621772.217,04:42:52,timeslice,0,44.6,15119,16126,93.8
1782621772.217,04:42:52,timeslice,1,0.0,0,16126,0.0
1782621772.217,04:42:52,timeslice,2,0.0,0,16126,0.0
1782621772.217,04:42:52,timeslice,3,0.0,0,16126,0.0
1782621772.217,04:42:52,timeslice,4,0.0,0,16126,0.0
1782621772.217,04:42:52,timeslice,5,0.0,0,16126,0.0
1782621772.217,04:42:52,timeslice,6,0.0,0,16126,0.0
1782621772.217,04:42:52,timeslice,7,0.0,0,16126,0.0
1782621773.222,04:42:53,timeslice,0,44.6,15119,16126,93.8
1782621773.222,04:42:53,timeslice,1,0.0,0,16126,0.0
1782621773.222,04:42:53,timeslice,2,0.0,0,16126,0.0
1782621773.222,04:42:53,timeslice,3,0.0,0,16126,0.0
1782621773.222,04:42:53,timeslice,4,0.0,0,16126,0.0
1782621773.222,04:42:53,timeslice,5,0.0,0,16126,0.0
1782621773.222,04:42:53,timeslice,6,0.0,0,16126,0.0
1782621773.222,04:42:53,timeslice,7,0.0,0,16126,0.0
1782621774.227,04:42:54,timeslice,0,46.2,15119,16126,93.8
1782621774.227,04:42:54,timeslice,1,0.0,0,16126,0.0
1782621774.227,04:42:54,timeslice,2,0.0,0,16126,0.0
1782621774.227,04:42:54,timeslice,3,0.0,0,16126,0.0
1782621774.227,04:42:54,timeslice,4,0.0,0,16126,0.0
1782621774.227,04:42:54,timeslice,5,0.0,0,16126,0.0
1782621774.227,04:42:54,timeslice,6,0.0,0,16126,0.0
1782621774.227,04:42:54,timeslice,7,0.0,0,16126,0.0
1782621775.231,04:42:55,timeslice,0,46.2,15119,16126,93.8
1782621775.231,04:42:55,timeslice,1,0.0,0,16126,0.0
1782621775.231,04:42:55,timeslice,2,0.0,0,16126,0.0
1782621775.231,04:42:55,timeslice,3,0.0,0,16126,0.0
1782621775.231,04:42:55,timeslice,4,0.0,0,16126,0.0
1782621775.231,04:42:55,timeslice,5,0.0,0,16126,0.0
1782621775.231,04:42:55,timeslice,6,0.0,0,16126,0.0
1782621775.231,04:42:55,timeslice,7,0.0,0,16126,0.0
1782621776.236,04:42:56,timeslice,0,46.2,15119,16126,93.8
1782621776.236,04:42:56,timeslice,1,0.0,0,16126,0.0
1782621776.236,04:42:56,timeslice,2,0.0,0,16126,0.0
1782621776.236,04:42:56,timeslice,3,0.0,0,16126,0.0
1782621776.236,04:42:56,timeslice,4,0.0,0,16126,0.0
1782621776.236,04:42:56,timeslice,5,0.0,0,16126,0.0
1782621776.236,04:42:56,timeslice,6,0.0,0,16126,0.0
1782621776.236,04:42:56,timeslice,7,0.0,0,16126,0.0
1782621777.24,04:42:57,timeslice,0,46.2,15119,16126,93.8
1782621777.24,04:42:57,timeslice,1,0.0,0,16126,0.0
1782621777.24,04:42:57,timeslice,2,0.0,0,16126,0.0
1782621777.24,04:42:57,timeslice,3,0.0,0,16126,0.0
1782621777.24,04:42:57,timeslice,4,0.0,0,16126,0.0
1782621777.24,04:42:57,timeslice,5,0.0,0,16126,0.0
1782621777.24,04:42:57,timeslice,6,0.0,0,16126,0.0
1782621777.24,04:42:57,timeslice,7,0.0,0,16126,0.0
1782621778.245,04:42:58,timeslice,0,46.2,15119,16126,93.8
1782621778.245,04:42:58,timeslice,1,0.0,0,16126,0.0
1782621778.245,04:42:58,timeslice,2,0.0,0,16126,0.0
1782621778.245,04:42:58,timeslice,3,0.0,0,16126,0.0
1782621778.245,04:42:58,timeslice,4,0.0,0,16126,0.0
1782621778.245,04:42:58,timeslice,5,0.0,0,16126,0.0
1782621778.245,04:42:58,timeslice,6,0.0,0,16126,0.0
1782621778.245,04:42:58,timeslice,7,0.0,0,16126,0.0
1782621779.25,04:42:59,timeslice,0,43.2,15119,16126,93.8
1782621779.25,04:42:59,timeslice,1,0.0,0,16126,0.0
1782621779.25,04:42:59,timeslice,2,0.0,0,16126,0.0
1782621779.25,04:42:59,timeslice,3,0.0,0,16126,0.0
1782621779.25,04:42:59,timeslice,4,0.0,0,16126,0.0
1782621779.25,04:42:59,timeslice,5,0.0,0,16126,0.0
1782621779.25,04:42:59,timeslice,6,0.0,0,16126,0.0
1782621779.25,04:42:59,timeslice,7,0.0,0,16126,0.0
1782621780.254,04:43:00,timeslice,0,43.2,15119,16126,93.8
1782621780.254,04:43:00,timeslice,1,0.0,0,16126,0.0
1782621780.254,04:43:00,timeslice,2,0.0,0,16126,0.0
1782621780.254,04:43:00,timeslice,3,0.0,0,16126,0.0
1782621780.254,04:43:00,timeslice,4,0.0,0,16126,0.0
1782621780.254,04:43:00,timeslice,5,0.0,0,16126,0.0
1782621780.254,04:43:00,timeslice,6,0.0,0,16126,0.0
1782621780.254,04:43:00,timeslice,7,0.0,0,16126,0.0
1782621781.259,04:43:01,timeslice,0,43.2,15119,16126,93.8
1782621781.259,04:43:01,timeslice,1,0.0,0,16126,0.0
1782621781.259,04:43:01,timeslice,2,0.0,0,16126,0.0
1782621781.259,04:43:01,timeslice,3,0.0,0,16126,0.0
1782621781.259,04:43:01,timeslice,4,0.0,0,16126,0.0
1782621781.259,04:43:01,timeslice,5,0.0,0,16126,0.0
1782621781.259,04:43:01,timeslice,6,0.0,0,16126,0.0
1782621781.259,04:43:01,timeslice,7,0.0,0,16126,0.0
1782621782.264,04:43:02,timeslice,0,43.2,15119,16126,93.8
1782621782.264,04:43:02,timeslice,1,0.0,0,16126,0.0
1782621782.264,04:43:02,timeslice,2,0.0,0,16126,0.0
1782621782.264,04:43:02,timeslice,3,0.0,0,16126,0.0
1782621782.264,04:43:02,timeslice,4,0.0,0,16126,0.0
1782621782.264,04:43:02,timeslice,5,0.0,0,16126,0.0
1782621782.264,04:43:02,timeslice,6,0.0,0,16126,0.0
1782621782.264,04:43:02,timeslice,7,0.0,0,16126,0.0
1782621783.268,04:43:03,timeslice,0,43.2,15119,16126,93.8
1782621783.268,04:43:03,timeslice,1,0.0,0,16126,0.0
1782621783.268,04:43:03,timeslice,2,0.0,0,16126,0.0
1782621783.268,04:43:03,timeslice,3,0.0,0,16126,0.0
1782621783.268,04:43:03,timeslice,4,0.0,0,16126,0.0
1782621783.268,04:43:03,timeslice,5,0.0,0,16126,0.0
1782621783.268,04:43:03,timeslice,6,0.0,0,16126,0.0
1782621783.268,04:43:03,timeslice,7,0.0,0,16126,0.0
1782621784.274,04:43:04,timeslice,0,44.4,15119,16126,93.8
1782621784.274,04:43:04,timeslice,1,0.0,0,16126,0.0
1782621784.274,04:43:04,timeslice,2,0.0,0,16126,0.0
1782621784.274,04:43:04,timeslice,3,0.0,0,16126,0.0
1782621784.274,04:43:04,timeslice,4,0.0,0,16126,0.0
1782621784.274,04:43:04,timeslice,5,0.0,0,16126,0.0
1782621784.274,04:43:04,timeslice,6,0.0,0,16126,0.0
1782621784.274,04:43:04,timeslice,7,0.0,0,16126,0.0
