time,container,chip,metric,value
2026-06-28T19:33:41.079096Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:33:41.079097Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:33:41.079098Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:33:41.079099Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:33:41.079100Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:34:41.079337Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:34:41.079341Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:34:41.079343Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:34:41.079345Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:34:41.079346Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:34:41.079348Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:34:41.079350Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:34:41.079352Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:34:41.079355Z,sampler-a,2,memory_used,0.0
2026-06-28T19:34:41.079357Z,sampler-a,4,memory_used,0.0
2026-06-28T19:34:41.079358Z,sampler-a,5,memory_used,0.0
2026-06-28T19:34:41.079360Z,sampler-a,7,memory_used,0.0
2026-06-28T19:34:41.079361Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:34:41.079362Z,sampler-a,6,memory_used,0.0
2026-06-28T19:34:41.079363Z,sampler-a,1,memory_used,0.0
2026-06-28T19:34:41.079365Z,sampler-a,3,memory_used,0.0
2026-06-28T19:34:41.079368Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:34:41.079370Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:34:41.079372Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:34:41.079373Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:34:41.079375Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:34:41.079376Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:34:41.079377Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:34:41.079379Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:35:41.080350Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:35:41.080352Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:35:41.080353Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:35:41.080354Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:35:41.080356Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:35:41.080357Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:35:41.080357Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:35:41.080358Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:35:41.080359Z,sampler-a,2,memory_used,0.0
2026-06-28T19:35:41.080360Z,sampler-a,7,memory_used,0.0
2026-06-28T19:35:41.080361Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:35:41.080362Z,sampler-a,3,memory_used,0.0
2026-06-28T19:35:41.080362Z,sampler-a,4,memory_used,0.0
2026-06-28T19:35:41.080363Z,sampler-a,5,memory_used,0.0
2026-06-28T19:35:41.080364Z,sampler-a,6,memory_used,0.0
2026-06-28T19:35:41.080365Z,sampler-a,1,memory_used,0.0
2026-06-28T19:35:41.080368Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:35:41.080370Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:35:41.080370Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:35:41.080371Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:35:41.080372Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:35:41.080372Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:35:41.080374Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:35:41.080374Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:36:31.079702Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:36:31.079706Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:36:31.079707Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:36:31.079710Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:36:31.079711Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:36:31.079712Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:36:31.079713Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:36:31.079714Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:36:31.079714Z,sampler-a,5,memory_used,0.0
2026-06-28T19:36:31.079716Z,sampler-a,2,memory_used,0.0
2026-06-28T19:36:31.079716Z,sampler-a,7,memory_used,0.0
2026-06-28T19:36:31.079717Z,sampler-a,3,memory_used,0.0
2026-06-28T19:36:31.079718Z,sampler-a,1,memory_used,0.0
2026-06-28T19:36:31.079719Z,sampler-a,4,memory_used,0.0
2026-06-28T19:36:31.079720Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:36:31.079721Z,sampler-a,6,memory_used,0.0
2026-06-28T19:36:31.079724Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:36:31.079725Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:36:31.079726Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:36:31.079727Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:36:31.079728Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:36:31.079728Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:36:31.079729Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:36:31.079731Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:37:31.078315Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:37:31.078318Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:37:31.078319Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:37:31.078319Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:37:31.078320Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:37:31.078321Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:37:31.078323Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:37:31.078323Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:37:31.078324Z,sampler-a,2,memory_used,0.0
2026-06-28T19:37:31.078325Z,sampler-a,3,memory_used,0.0
2026-06-28T19:37:31.078326Z,sampler-a,1,memory_used,0.0
2026-06-28T19:37:31.078326Z,sampler-a,4,memory_used,0.0
2026-06-28T19:37:31.078327Z,sampler-a,6,memory_used,0.0
2026-06-28T19:37:31.078328Z,sampler-a,5,memory_used,0.0
2026-06-28T19:37:31.078328Z,sampler-a,7,memory_used,0.0
2026-06-28T19:37:31.078329Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:37:31.078332Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:37:31.078333Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:37:31.078334Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:37:31.078335Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:37:31.078335Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:37:31.078336Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:37:31.078337Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:37:31.078338Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:38:21.077951Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:38:21.077953Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:38:21.077954Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:38:21.077955Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:38:21.077956Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:38:21.077956Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:38:21.077957Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:38:21.077958Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:38:21.077958Z,sampler-a,3,memory_used,0.0
2026-06-28T19:38:21.077961Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:38:21.077962Z,sampler-a,5,memory_used,0.0
2026-06-28T19:38:21.077963Z,sampler-a,6,memory_used,0.0
2026-06-28T19:38:21.077963Z,sampler-a,7,memory_used,0.0
2026-06-28T19:38:21.077964Z,sampler-a,1,memory_used,0.0
2026-06-28T19:38:21.077964Z,sampler-a,4,memory_used,0.0
2026-06-28T19:38:21.077965Z,sampler-a,2,memory_used,0.0
2026-06-28T19:38:21.077968Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:38:21.077969Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:38:21.077969Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:38:21.077970Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:38:21.077971Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:38:21.077972Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:38:21.077973Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:38:21.077973Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:39:11.079283Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:39:11.079284Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:39:11.079285Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:39:11.079286Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:39:11.079287Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:39:11.079288Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:39:11.079288Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:39:11.079290Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:39:11.079291Z,sampler-a,4,memory_used,0.0
2026-06-28T19:39:11.079292Z,sampler-a,1,memory_used,0.0
2026-06-28T19:39:11.079293Z,sampler-a,7,memory_used,0.0
2026-06-28T19:39:11.079295Z,sampler-a,6,memory_used,0.0
2026-06-28T19:39:11.079296Z,sampler-a,5,memory_used,0.0
2026-06-28T19:39:11.079297Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:39:11.079297Z,sampler-a,3,memory_used,0.0
2026-06-28T19:39:11.079298Z,sampler-a,2,memory_used,0.0
2026-06-28T19:39:11.079300Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:39:11.079301Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:39:11.079302Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:39:11.079302Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:39:11.079303Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:39:11.079304Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:39:11.079305Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:39:11.079306Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:40:11.078764Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:40:11.078766Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:40:11.078767Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:40:11.078768Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:40:11.078769Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:40:11.078770Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:40:11.078770Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:40:11.078771Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:40:11.078771Z,sampler-a,3,memory_used,0.0
2026-06-28T19:40:11.078772Z,sampler-a,1,memory_used,0.0
2026-06-28T19:40:11.078775Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:40:11.078775Z,sampler-a,2,memory_used,0.0
2026-06-28T19:40:11.078776Z,sampler-a,7,memory_used,0.0
2026-06-28T19:40:11.078777Z,sampler-a,4,memory_used,0.0
2026-06-28T19:40:11.078777Z,sampler-a,6,memory_used,0.0
2026-06-28T19:40:11.078778Z,sampler-a,5,memory_used,0.0
2026-06-28T19:40:11.078781Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:40:11.078782Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:40:11.078782Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:40:11.078784Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:40:11.078785Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:40:11.078785Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:40:11.078786Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:40:11.078787Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:41:11.078300Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:41:11.078303Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:41:11.078304Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:41:11.078305Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:41:11.078306Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:41:11.078307Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:41:11.078308Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:41:11.078309Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:41:11.078310Z,sampler-a,3,memory_used,0.0
2026-06-28T19:41:11.078312Z,sampler-a,1,memory_used,0.0
2026-06-28T19:41:11.078313Z,sampler-a,2,memory_used,0.0
2026-06-28T19:41:11.078314Z,sampler-a,7,memory_used,0.0
2026-06-28T19:41:11.078315Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:41:11.078316Z,sampler-a,4,memory_used,0.0
2026-06-28T19:41:11.078317Z,sampler-a,5,memory_used,0.0
2026-06-28T19:41:11.078317Z,sampler-a,6,memory_used,0.0
2026-06-28T19:41:11.078319Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:41:11.078321Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:41:11.078321Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:41:11.078322Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:41:11.078322Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:41:11.078323Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:41:11.078324Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:41:11.078325Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:42:01.079227Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:42:01.079229Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:42:01.079230Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:42:01.079230Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:42:01.079231Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:42:01.079232Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:42:01.079233Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:42:01.079233Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:42:01.079235Z,sampler-a,4,memory_used,0.0
2026-06-28T19:42:01.079237Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:42:01.079237Z,sampler-a,7,memory_used,0.0
2026-06-28T19:42:01.079239Z,sampler-a,5,memory_used,0.0
2026-06-28T19:42:01.079240Z,sampler-a,6,memory_used,0.0
2026-06-28T19:42:01.079241Z,sampler-a,3,memory_used,0.0
2026-06-28T19:42:01.079242Z,sampler-a,2,memory_used,0.0
2026-06-28T19:42:01.079243Z,sampler-a,1,memory_used,0.0
2026-06-28T19:42:01.079245Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:42:01.079246Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:42:01.079248Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:42:01.079248Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:42:01.079249Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:42:01.079250Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:42:01.079251Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:42:01.079252Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:43:01.079534Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:43:01.079539Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:43:01.079540Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:43:01.079541Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:43:01.079542Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:43:01.079543Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:43:01.079545Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:43:01.079545Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:43:01.079546Z,sampler-a,5,memory_used,0.0
2026-06-28T19:43:01.079547Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:43:01.079548Z,sampler-a,4,memory_used,0.0
2026-06-28T19:43:01.079562Z,sampler-a,7,memory_used,0.0
2026-06-28T19:43:01.079563Z,sampler-a,6,memory_used,0.0
2026-06-28T19:43:01.079564Z,sampler-a,1,memory_used,0.0
2026-06-28T19:43:01.079565Z,sampler-a,2,memory_used,0.0
2026-06-28T19:43:01.079565Z,sampler-a,3,memory_used,0.0
2026-06-28T19:43:01.079570Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:43:01.079572Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:43:01.079573Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:43:01.079573Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:43:01.079574Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:43:01.079575Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:43:01.079575Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:43:01.079581Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:44:01.079411Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:44:01.079419Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:44:01.079423Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:44:01.079426Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:44:01.079426Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:44:01.079429Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:44:01.079430Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:44:01.079432Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:44:01.079433Z,sampler-a,2,memory_used,0.0
2026-06-28T19:44:01.079455Z,sampler-a,6,memory_used,0.0
2026-06-28T19:44:01.079460Z,sampler-a,3,memory_used,0.0
2026-06-28T19:44:01.079462Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:44:01.079463Z,sampler-a,5,memory_used,0.0
2026-06-28T19:44:01.079468Z,sampler-a,7,memory_used,0.0
2026-06-28T19:44:01.079469Z,sampler-a,4,memory_used,0.0
2026-06-28T19:44:01.079470Z,sampler-a,1,memory_used,0.0
2026-06-28T19:44:01.079475Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:44:01.079478Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:44:01.079483Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:44:01.079484Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:44:01.079489Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:44:01.079490Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:44:01.079491Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:44:01.079492Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:44:51.079190Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:44:51.079193Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:44:51.079194Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:44:51.079198Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:44:51.079199Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:44:51.079199Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:44:51.079200Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:44:51.079201Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:44:51.079202Z,sampler-a,3,memory_used,0.0
2026-06-28T19:44:51.079204Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:44:51.079205Z,sampler-a,4,memory_used,0.0
2026-06-28T19:44:51.079206Z,sampler-a,2,memory_used,0.0
2026-06-28T19:44:51.079208Z,sampler-a,1,memory_used,0.0
2026-06-28T19:44:51.079209Z,sampler-a,7,memory_used,0.0
2026-06-28T19:44:51.079211Z,sampler-a,5,memory_used,0.0
2026-06-28T19:44:51.079211Z,sampler-a,6,memory_used,0.0
2026-06-28T19:44:51.079215Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:44:51.079216Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:44:51.079217Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:44:51.079219Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:44:51.079219Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:44:51.079220Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:44:51.079221Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:44:51.079223Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:45:51.080032Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:45:51.080037Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:45:51.080039Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:45:51.080040Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:45:51.080041Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:45:51.080042Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:45:51.080045Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:45:51.080046Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:45:51.080047Z,sampler-a,2,memory_used,0.0
2026-06-28T19:45:51.080048Z,sampler-a,5,memory_used,0.0
2026-06-28T19:45:51.080048Z,sampler-a,7,memory_used,0.0
2026-06-28T19:45:51.080049Z,sampler-a,1,memory_used,0.0
2026-06-28T19:45:51.080050Z,sampler-a,6,memory_used,0.0
2026-06-28T19:45:51.080051Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:45:51.080052Z,sampler-a,4,memory_used,0.0
2026-06-28T19:45:51.080053Z,sampler-a,3,memory_used,0.0
2026-06-28T19:45:51.080058Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:45:51.080059Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:45:51.080060Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:45:51.080061Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:45:51.080062Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:45:51.080062Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:45:51.080064Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:45:51.080065Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:46:51.079200Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:46:51.079203Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:46:51.079204Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:46:51.079205Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:46:51.079206Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:46:51.079207Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:46:51.079208Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:46:51.079210Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:46:51.079211Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:46:51.079212Z,sampler-a,3,memory_used,0.0
2026-06-28T19:46:51.079213Z,sampler-a,7,memory_used,0.0
2026-06-28T19:46:51.079214Z,sampler-a,5,memory_used,0.0
2026-06-28T19:46:51.079214Z,sampler-a,6,memory_used,0.0
2026-06-28T19:46:51.079215Z,sampler-a,1,memory_used,0.0
2026-06-28T19:46:51.079216Z,sampler-a,2,memory_used,0.0
2026-06-28T19:46:51.079216Z,sampler-a,4,memory_used,0.0
2026-06-28T19:46:51.079220Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:46:51.079222Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:46:51.079223Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:46:51.079224Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:46:51.079224Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:46:51.079225Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:46:51.079226Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:46:51.079226Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:47:51.079509Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:47:51.079511Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:47:51.079512Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:47:51.079513Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:47:51.079514Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:47:51.079515Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:47:51.079515Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:47:51.079516Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:47:51.079517Z,sampler-a,1,memory_used,0.0
2026-06-28T19:47:51.079519Z,sampler-a,5,memory_used,0.0
2026-06-28T19:47:51.079521Z,sampler-a,6,memory_used,0.0
2026-06-28T19:47:51.079523Z,sampler-a,2,memory_used,0.0
2026-06-28T19:47:51.079524Z,sampler-a,3,memory_used,0.0
2026-06-28T19:47:51.079524Z,sampler-a,7,memory_used,0.0
2026-06-28T19:47:51.079525Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:47:51.079526Z,sampler-a,4,memory_used,0.0
2026-06-28T19:47:51.079529Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:47:51.079531Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:47:51.079531Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:47:51.079532Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:47:51.079533Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:47:51.079534Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:47:51.079542Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:47:51.079543Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:48:51.080273Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:48:51.080276Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:48:51.080278Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:48:51.080279Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:48:51.080281Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:48:51.080282Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:48:51.080283Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:48:51.080283Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:48:51.080284Z,sampler-a,4,memory_used,0.0
2026-06-28T19:48:51.080285Z,sampler-a,5,memory_used,0.0
2026-06-28T19:48:51.080286Z,sampler-a,6,memory_used,0.0
2026-06-28T19:48:51.080287Z,sampler-a,7,memory_used,0.0
2026-06-28T19:48:51.080288Z,sampler-a,1,memory_used,0.0
2026-06-28T19:48:51.080289Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:48:51.080291Z,sampler-a,3,memory_used,0.0
