ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782671763.279,18:36:03,timeslice,7,0.0,0,16126,0.0
1782671764.283,18:36:04,timeslice,0,98.5,15120,16126,93.8
1782671764.283,18:36:04,timeslice,1,0.0,0,16126,0.0
1782671764.283,18:36:04,timeslice,2,0.0,0,16126,0.0
1782671764.283,18:36:04,timeslice,3,0.0,0,16126,0.0
1782671764.283,18:36:04,timeslice,4,0.0,0,16126,0.0
1782671764.283,18:36:04,timeslice,5,0.0,0,16126,0.0
1782671764.283,18:36:04,timeslice,6,0.0,0,16126,0.0
1782671764.283,18:36:04,timeslice,7,0.0,0,16126,0.0
1782671765.287,18:36:05,timeslice,0,98.5,15120,16126,93.8
1782671765.287,18:36:05,timeslice,1,0.0,0,16126,0.0
1782671765.287,18:36:05,timeslice,2,0.0,0,16126,0.0
1782671765.287,18:36:05,timeslice,3,0.0,0,16126,0.0
1782671765.287,18:36:05,timeslice,4,0.0,0,16126,0.0
1782671765.287,18:36:05,timeslice,5,0.0,0,16126,0.0
1782671765.287,18:36:05,timeslice,6,0.0,0,16126,0.0
1782671765.287,18:36:05,timeslice,7,0.0,0,16126,0.0
1782671766.292,18:36:06,timeslice,0,98.5,15120,16126,93.8
1782671766.292,18:36:06,timeslice,1,0.0,0,16126,0.0
1782671766.292,18:36:06,timeslice,2,0.0,0,16126,0.0
1782671766.292,18:36:06,timeslice,3,0.0,0,16126,0.0
1782671766.292,18:36:06,timeslice,4,0.0,0,16126,0.0
1782671766.292,18:36:06,timeslice,5,0.0,0,16126,0.0
1782671766.292,18:36:06,timeslice,6,0.0,0,16126,0.0
1782671766.292,18:36:06,timeslice,7,0.0,0,16126,0.0
1782671767.296,18:36:07,timeslice,0,98.5,15120,16126,93.8
1782671767.296,18:36:07,timeslice,1,0.0,0,16126,0.0
1782671767.296,18:36:07,timeslice,2,0.0,0,16126,0.0
1782671767.296,18:36:07,timeslice,3,0.0,0,16126,0.0
1782671767.296,18:36:07,timeslice,4,0.0,0,16126,0.0
1782671767.296,18:36:07,timeslice,5,0.0,0,16126,0.0
1782671767.296,18:36:07,timeslice,6,0.0,0,16126,0.0
1782671767.296,18:36:07,timeslice,7,0.0,0,16126,0.0
1782671768.3,18:36:08,timeslice,0,98.5,15120,16126,93.8
1782671768.3,18:36:08,timeslice,1,0.0,0,16126,0.0
1782671768.3,18:36:08,timeslice,2,0.0,0,16126,0.0
1782671768.3,18:36:08,timeslice,3,0.0,0,16126,0.0
1782671768.3,18:36:08,timeslice,4,0.0,0,16126,0.0
1782671768.3,18:36:08,timeslice,5,0.0,0,16126,0.0
1782671768.3,18:36:08,timeslice,6,0.0,0,16126,0.0
1782671768.3,18:36:08,timeslice,7,0.0,0,16126,0.0
1782671769.305,18:36:09,timeslice,0,95.3,15120,16126,93.8
1782671769.305,18:36:09,timeslice,1,0.0,0,16126,0.0
1782671769.305,18:36:09,timeslice,2,0.0,0,16126,0.0
1782671769.305,18:36:09,timeslice,3,0.0,0,16126,0.0
1782671769.305,18:36:09,timeslice,4,0.0,0,16126,0.0
1782671769.305,18:36:09,timeslice,5,0.0,0,16126,0.0
1782671769.305,18:36:09,timeslice,6,0.0,0,16126,0.0
1782671769.305,18:36:09,timeslice,7,0.0,0,16126,0.0
1782671770.309,18:36:10,timeslice,0,95.3,15120,16126,93.8
1782671770.309,18:36:10,timeslice,1,0.0,0,16126,0.0
1782671770.309,18:36:10,timeslice,2,0.0,0,16126,0.0
1782671770.309,18:36:10,timeslice,3,0.0,0,16126,0.0
1782671770.309,18:36:10,timeslice,4,0.0,0,16126,0.0
1782671770.309,18:36:10,timeslice,5,0.0,0,16126,0.0
1782671770.309,18:36:10,timeslice,6,0.0,0,16126,0.0
1782671770.309,18:36:10,timeslice,7,0.0,0,16126,0.0
1782671771.313,18:36:11,timeslice,0,95.3,15120,16126,93.8
1782671771.313,18:36:11,timeslice,1,0.0,0,16126,0.0
1782671771.313,18:36:11,timeslice,2,0.0,0,16126,0.0
1782671771.313,18:36:11,timeslice,3,0.0,0,16126,0.0
1782671771.313,18:36:11,timeslice,4,0.0,0,16126,0.0
1782671771.313,18:36:11,timeslice,5,0.0,0,16126,0.0
1782671771.313,18:36:11,timeslice,6,0.0,0,16126,0.0
1782671771.313,18:36:11,timeslice,7,0.0,0,16126,0.0
1782671772.318,18:36:12,timeslice,0,95.3,15120,16126,93.8
1782671772.318,18:36:12,timeslice,1,0.0,0,16126,0.0
1782671772.318,18:36:12,timeslice,2,0.0,0,16126,0.0
1782671772.318,18:36:12,timeslice,3,0.0,0,16126,0.0
1782671772.318,18:36:12,timeslice,4,0.0,0,16126,0.0
1782671772.318,18:36:12,timeslice,5,0.0,0,16126,0.0
1782671772.318,18:36:12,timeslice,6,0.0,0,16126,0.0
1782671772.318,18:36:12,timeslice,7,0.0,0,16126,0.0
1782671773.322,18:36:13,timeslice,0,95.3,15120,16126,93.8
1782671773.322,18:36:13,timeslice,1,0.0,0,16126,0.0
1782671773.322,18:36:13,timeslice,2,0.0,0,16126,0.0
1782671773.322,18:36:13,timeslice,3,0.0,0,16126,0.0
1782671773.322,18:36:13,timeslice,4,0.0,0,16126,0.0
1782671773.322,18:36:13,timeslice,5,0.0,0,16126,0.0
1782671773.322,18:36:13,timeslice,6,0.0,0,16126,0.0
1782671773.322,18:36:13,timeslice,7,0.0,0,16126,0.0
1782671774.326,18:36:14,timeslice,0,95.8,15120,16126,93.8
1782671774.326,18:36:14,timeslice,1,0.0,0,16126,0.0
1782671774.326,18:36:14,timeslice,2,0.0,0,16126,0.0
1782671774.326,18:36:14,timeslice,3,0.0,0,16126,0.0
1782671774.326,18:36:14,timeslice,4,0.0,0,16126,0.0
1782671774.326,18:36:14,timeslice,5,0.0,0,16126,0.0
1782671774.326,18:36:14,timeslice,6,0.0,0,16126,0.0
1782671774.326,18:36:14,timeslice,7,0.0,0,16126,0.0
1782671775.331,18:36:15,timeslice,0,95.8,15120,16126,93.8
1782671775.331,18:36:15,timeslice,1,0.0,0,16126,0.0
1782671775.331,18:36:15,timeslice,2,0.0,0,16126,0.0
1782671775.331,18:36:15,timeslice,3,0.0,0,16126,0.0
1782671775.331,18:36:15,timeslice,4,0.0,0,16126,0.0
1782671775.331,18:36:15,timeslice,5,0.0,0,16126,0.0
1782671775.331,18:36:15,timeslice,6,0.0,0,16126,0.0
1782671775.331,18:36:15,timeslice,7,0.0,0,16126,0.0
1782671776.336,18:36:16,timeslice,0,95.8,15120,16126,93.8
1782671776.336,18:36:16,timeslice,1,0.0,0,16126,0.0
1782671776.336,18:36:16,timeslice,2,0.0,0,16126,0.0
1782671776.336,18:36:16,timeslice,3,0.0,0,16126,0.0
1782671776.336,18:36:16,timeslice,4,0.0,0,16126,0.0
1782671776.336,18:36:16,timeslice,5,0.0,0,16126,0.0
1782671776.336,18:36:16,timeslice,6,0.0,0,16126,0.0
1782671776.336,18:36:16,timeslice,7,0.0,0,16126,0.0
1782671777.34,18:36:17,timeslice,0,95.8,15120,16126,93.8
1782671777.34,18:36:17,timeslice,1,0.0,0,16126,0.0
1782671777.34,18:36:17,timeslice,2,0.0,0,16126,0.0
1782671777.34,18:36:17,timeslice,3,0.0,0,16126,0.0
1782671777.34,18:36:17,timeslice,4,0.0,0,16126,0.0
1782671777.34,18:36:17,timeslice,5,0.0,0,16126,0.0
1782671777.34,18:36:17,timeslice,6,0.0,0,16126,0.0
1782671777.34,18:36:17,timeslice,7,0.0,0,16126,0.0
1782671778.345,18:36:18,timeslice,0,95.8,15120,16126,93.8
1782671778.345,18:36:18,timeslice,1,0.0,0,16126,0.0
1782671778.345,18:36:18,timeslice,2,0.0,0,16126,0.0
1782671778.345,18:36:18,timeslice,3,0.0,0,16126,0.0
1782671778.345,18:36:18,timeslice,4,0.0,0,16126,0.0
1782671778.345,18:36:18,timeslice,5,0.0,0,16126,0.0
1782671778.345,18:36:18,timeslice,6,0.0,0,16126,0.0
1782671778.345,18:36:18,timeslice,7,0.0,0,16126,0.0
1782671779.35,18:36:19,timeslice,0,97.8,15120,16126,93.8
1782671779.35,18:36:19,timeslice,1,0.0,0,16126,0.0
1782671779.35,18:36:19,timeslice,2,0.0,0,16126,0.0
1782671779.35,18:36:19,timeslice,3,0.0,0,16126,0.0
1782671779.35,18:36:19,timeslice,4,0.0,0,16126,0.0
1782671779.35,18:36:19,timeslice,5,0.0,0,16126,0.0
1782671779.35,18:36:19,timeslice,6,0.0,0,16126,0.0
1782671779.35,18:36:19,timeslice,7,0.0,0,16126,0.0
1782671780.355,18:36:20,timeslice,0,97.8,15120,16126,93.8
1782671780.355,18:36:20,timeslice,1,0.0,0,16126,0.0
1782671780.355,18:36:20,timeslice,2,0.0,0,16126,0.0
1782671780.355,18:36:20,timeslice,3,0.0,0,16126,0.0
1782671780.355,18:36:20,timeslice,4,0.0,0,16126,0.0
1782671780.355,18:36:20,timeslice,5,0.0,0,16126,0.0
1782671780.355,18:36:20,timeslice,6,0.0,0,16126,0.0
1782671780.355,18:36:20,timeslice,7,0.0,0,16126,0.0
1782671781.359,18:36:21,timeslice,0,0.0,15120,16126,93.8
1782671781.359,18:36:21,timeslice,1,0.0,0,16126,0.0
1782671781.359,18:36:21,timeslice,2,0.0,0,16126,0.0
1782671781.359,18:36:21,timeslice,3,0.0,0,16126,0.0
1782671781.359,18:36:21,timeslice,4,0.0,0,16126,0.0
1782671781.359,18:36:21,timeslice,5,0.0,0,16126,0.0
1782671781.359,18:36:21,timeslice,6,0.0,0,16126,0.0
1782671781.359,18:36:21,timeslice,7,0.0,0,16126,0.0
1782671782.364,18:36:22,timeslice,0,0.0,15120,16126,93.8
1782671782.364,18:36:22,timeslice,1,0.0,0,16126,0.0
1782671782.364,18:36:22,timeslice,2,0.0,0,16126,0.0
1782671782.364,18:36:22,timeslice,3,0.0,0,16126,0.0
1782671782.364,18:36:22,timeslice,4,0.0,0,16126,0.0
1782671782.364,18:36:22,timeslice,5,0.0,0,16126,0.0
1782671782.364,18:36:22,timeslice,6,0.0,0,16126,0.0
1782671782.364,18:36:22,timeslice,7,0.0,0,16126,0.0
1782671783.368,18:36:23,timeslice,0,0.0,15120,16126,93.8
1782671783.368,18:36:23,timeslice,1,0.0,0,16126,0.0
1782671783.368,18:36:23,timeslice,2,0.0,0,16126,0.0
1782671783.368,18:36:23,timeslice,3,0.0,0,16126,0.0
1782671783.368,18:36:23,timeslice,4,0.0,0,16126,0.0
1782671783.368,18:36:23,timeslice,5,0.0,0,16126,0.0
1782671783.368,18:36:23,timeslice,6,0.0,0,16126,0.0
1782671783.368,18:36:23,timeslice,7,0.0,0,16126,0.0
1782671784.373,18:36:24,timeslice,0,0.0,15120,16126,93.8
1782671784.373,18:36:24,timeslice,1,0.0,0,16126,0.0
1782671784.373,18:36:24,timeslice,2,0.0,0,16126,0.0
1782671784.373,18:36:24,timeslice,3,0.0,0,16126,0.0
1782671784.373,18:36:24,timeslice,4,0.0,0,16126,0.0
1782671784.373,18:36:24,timeslice,5,0.0,0,16126,0.0
1782671784.373,18:36:24,timeslice,6,0.0,0,16126,0.0
1782671784.373,18:36:24,timeslice,7,0.0,0,16126,0.0
1782671785.377,18:36:25,timeslice,0,23.3,15120,16126,93.8
1782671785.377,18:36:25,timeslice,1,0.0,0,16126,0.0
1782671785.377,18:36:25,timeslice,2,0.0,0,16126,0.0
1782671785.377,18:36:25,timeslice,3,0.0,0,16126,0.0
1782671785.377,18:36:25,timeslice,4,0.0,0,16126,0.0
1782671785.377,18:36:25,timeslice,5,0.0,0,16126,0.0
1782671785.377,18:36:25,timeslice,6,0.0,0,16126,0.0
1782671785.377,18:36:25,timeslice,7,0.0,0,16126,0.0
1782671786.382,18:36:26,timeslice,0,23.3,15120,16126,93.8
1782671786.382,18:36:26,timeslice,1,0.0,0,16126,0.0
1782671786.382,18:36:26,timeslice,2,0.0,0,16126,0.0
1782671786.382,18:36:26,timeslice,3,0.0,0,16126,0.0
1782671786.382,18:36:26,timeslice,4,0.0,0,16126,0.0
1782671786.382,18:36:26,timeslice,5,0.0,0,16126,0.0
1782671786.382,18:36:26,timeslice,6,0.0,0,16126,0.0
1782671786.382,18:36:26,timeslice,7,0.0,0,16126,0.0
1782671787.386,18:36:27,timeslice,0,23.3,15120,16126,93.8
1782671787.386,18:36:27,timeslice,1,0.0,0,16126,0.0
1782671787.386,18:36:27,timeslice,2,0.0,0,16126,0.0
1782671787.386,18:36:27,timeslice,3,0.0,0,16126,0.0
1782671787.386,18:36:27,timeslice,4,0.0,0,16126,0.0
1782671787.386,18:36:27,timeslice,5,0.0,0,16126,0.0
1782671787.386,18:36:27,timeslice,6,0.0,0,16126,0.0
1782671787.386,18:36:27,timeslice,7,0.0,0,16126,0.0
1782671788.391,18:36:28,timeslice,0,23.3,15120,16126,93.8
1782671788.391,18:36:28,timeslice,1,0.0,0,16126,0.0
1782671788.391,18:36:28,timeslice,2,0.0,0,16126,0.0
1782671788.391,18:36:28,timeslice,3,0.0,0,16126,0.0
1782671788.391,18:36:28,timeslice,4,0.0,0,16126,0.0
1782671788.391,18:36:28,timeslice,5,0.0,0,16126,0.0
1782671788.391,18:36:28,timeslice,6,0.0,0,16126,0.0
1782671788.391,18:36:28,timeslice,7,0.0,0,16126,0.0
1782671789.395,18:36:29,timeslice,0,23.3,15120,16126,93.8
1782671789.395,18:36:29,timeslice,1,0.0,0,16126,0.0
1782671789.395,18:36:29,timeslice,2,0.0,0,16126,0.0
1782671789.395,18:36:29,timeslice,3,0.0,0,16126,0.0
1782671789.395,18:36:29,timeslice,4,0.0,0,16126,0.0
1782671789.395,18:36:29,timeslice,5,0.0,0,16126,0.0
1782671789.395,18:36:29,timeslice,6,0.0,0,16126,0.0
1782671789.395,18:36:29,timeslice,7,0.0,0,16126,0.0
1782671790.4,18:36:30,timeslice,0,97.4,15120,16126,93.8
1782671790.4,18:36:30,timeslice,1,0.0,0,16126,0.0
1782671790.4,18:36:30,timeslice,2,0.0,0,16126,0.0
1782671790.4,18:36:30,timeslice,3,0.0,0,16126,0.0
1782671790.4,18:36:30,timeslice,4,0.0,0,16126,0.0
1782671790.4,18:36:30,timeslice,5,0.0,0,16126,0.0
1782671790.4,18:36:30,timeslice,6,0.0,0,16126,0.0
1782671790.4,18:36:30,timeslice,7,0.0,0,16126,0.0
1782671791.405,18:36:31,timeslice,0,97.4,15120,16126,93.8
1782671791.405,18:36:31,timeslice,1,0.0,0,16126,0.0
1782671791.405,18:36:31,timeslice,2,0.0,0,16126,0.0
1782671791.405,18:36:31,timeslice,3,0.0,0,16126,0.0
1782671791.405,18:36:31,timeslice,4,0.0,0,16126,0.0
1782671791.405,18:36:31,timeslice,5,0.0,0,16126,0.0
1782671791.405,18:36:31,timeslice,6,0.0,0,16126,0.0
1782671791.405,18:36:31,timeslice,7,0.0,0,16126,0.0
1782671792.409,18:36:32,timeslice,0,97.4,15120,16126,93.8
1782671792.409,18:36:32,timeslice,1,0.0,0,16126,0.0
1782671792.409,18:36:32,timeslice,2,0.0,0,16126,0.0
1782671792.409,18:36:32,timeslice,3,0.0,0,16126,0.0
1782671792.409,18:36:32,timeslice,4,0.0,0,16126,0.0
1782671792.409,18:36:32,timeslice,5,0.0,0,16126,0.0
1782671792.409,18:36:32,timeslice,6,0.0,0,16126,0.0
1782671792.409,18:36:32,timeslice,7,0.0,0,16126,0.0
1782671793.414,18:36:33,timeslice,0,97.4,15120,16126,93.8
1782671793.414,18:36:33,timeslice,1,0.0,0,16126,0.0
1782671793.414,18:36:33,timeslice,2,0.0,0,16126,0.0
1782671793.414,18:36:33,timeslice,3,0.0,0,16126,0.0
1782671793.414,18:36:33,timeslice,4,0.0,0,16126,0.0
1782671793.414,18:36:33,timeslice,5,0.0,0,16126,0.0
1782671793.414,18:36:33,timeslice,6,0.0,0,16126,0.0
1782671793.414,18:36:33,timeslice,7,0.0,0,16126,0.0
1782671794.419,18:36:34,timeslice,0,97.4,15120,16126,93.8
1782671794.419,18:36:34,timeslice,1,0.0,0,16126,0.0
1782671794.419,18:36:34,timeslice,2,0.0,0,16126,0.0
1782671794.419,18:36:34,timeslice,3,0.0,0,16126,0.0
1782671794.419,18:36:34,timeslice,4,0.0,0,16126,0.0
1782671794.419,18:36:34,timeslice,5,0.0,0,16126,0.0
1782671794.419,18:36:34,timeslice,6,0.0,0,16126,0.0
1782671794.419,18:36:34,timeslice,7,0.0,0,16126,0.0
1782671795.423,18:36:35,timeslice,0,95.6,15120,16126,93.8
1782671795.423,18:36:35,timeslice,1,0.0,0,16126,0.0
1782671795.423,18:36:35,timeslice,2,0.0,0,16126,0.0
1782671795.423,18:36:35,timeslice,3,0.0,0,16126,0.0
1782671795.423,18:36:35,timeslice,4,0.0,0,16126,0.0
1782671795.423,18:36:35,timeslice,5,0.0,0,16126,0.0
1782671795.423,18:36:35,timeslice,6,0.0,0,16126,0.0
1782671795.423,18:36:35,timeslice,7,0.0,0,16126,0.0
1782671796.428,18:36:36,timeslice,0,95.6,15120,16126,93.8
1782671796.428,18:36:36,timeslice,1,0.0,0,16126,0.0
1782671796.428,18:36:36,timeslice,2,0.0,0,16126,0.0
1782671796.428,18:36:36,timeslice,3,0.0,0,16126,0.0
1782671796.428,18:36:36,timeslice,4,0.0,0,16126,0.0
1782671796.428,18:36:36,timeslice,5,0.0,0,16126,0.0
1782671796.428,18:36:36,timeslice,6,0.0,0,16126,0.0
1782671796.428,18:36:36,timeslice,7,0.0,0,16126,0.0
1782671797.432,18:36:37,timeslice,0,95.6,15120,16126,93.8
1782671797.432,18:36:37,timeslice,1,0.0,0,16126,0.0
1782671797.432,18:36:37,timeslice,2,0.0,0,16126,0.0
1782671797.432,18:36:37,timeslice,3,0.0,0,16126,0.0
1782671797.432,18:36:37,timeslice,4,0.0,0,16126,0.0
1782671797.432,18:36:37,timeslice,5,0.0,0,16126,0.0
1782671797.432,18:36:37,timeslice,6,0.0,0,16126,0.0
1782671797.432,18:36:37,timeslice,7,0.0,0,16126,0.0
1782671798.437,18:36:38,timeslice,0,95.6,15120,16126,93.8
1782671798.437,18:36:38,timeslice,1,0.0,0,16126,0.0
1782671798.437,18:36:38,timeslice,2,0.0,0,16126,0.0
1782671798.437,18:36:38,timeslice,3,0.0,0,16126,0.0
1782671798.437,18:36:38,timeslice,4,0.0,0,16126,0.0
1782671798.437,18:36:38,timeslice,5,0.0,0,16126,0.0
1782671798.437,18:36:38,timeslice,6,0.0,0,16126,0.0
1782671798.437,18:36:38,timeslice,7,0.0,0,16126,0.0
1782671799.441,18:36:39,timeslice,0,95.6,15120,16126,93.8
1782671799.441,18:36:39,timeslice,1,0.0,0,16126,0.0
1782671799.441,18:36:39,timeslice,2,0.0,0,16126,0.0
1782671799.441,18:36:39,timeslice,3,0.0,0,16126,0.0
1782671799.441,18:36:39,timeslice,4,0.0,0,16126,0.0
1782671799.441,18:36:39,timeslice,5,0.0,0,16126,0.0
1782671799.441,18:36:39,timeslice,6,0.0,0,16126,0.0
1782671799.441,18:36:39,timeslice,7,0.0,0,16126,0.0
1782671800.446,18:36:40,timeslice,0,95.1,15120,16126,93.8
1782671800.446,18:36:40,timeslice,1,0.0,0,16126,0.0
1782671800.446,18:36:40,timeslice,2,0.0,0,16126,0.0
1782671800.446,18:36:40,timeslice,3,0.0,0,16126,0.0
1782671800.446,18:36:40,timeslice,4,0.0,0,16126,0.0
1782671800.446,18:36:40,timeslice,5,0.0,0,16126,0.0
1782671800.446,18:36:40,timeslice,6,0.0,0,16126,0.0
1782671800.446,18:36:40,timeslice,7,0.0,0,16126,0.0
1782671801.451,18:36:41,timeslice,0,95.1,15120,16126,93.8
1782671801.451,18:36:41,timeslice,1,0.0,0,16126,0.0
1782671801.451,18:36:41,timeslice,2,0.0,0,16126,0.0
1782671801.451,18:36:41,timeslice,3,0.0,0,16126,0.0
1782671801.451,18:36:41,timeslice,4,0.0,0,16126,0.0
1782671801.451,18:36:41,timeslice,5,0.0,0,16126,0.0
1782671801.451,18:36:41,timeslice,6,0.0,0,16126,0.0
1782671801.451,18:36:41,timeslice,7,0.0,0,16126,0.0
1782671802.455,18:36:42,timeslice,0,95.1,15120,16126,93.8
1782671802.455,18:36:42,timeslice,1,0.0,0,16126,0.0
1782671802.455,18:36:42,timeslice,2,0.0,0,16126,0.0
1782671802.455,18:36:42,timeslice,3,0.0,0,16126,0.0
1782671802.455,18:36:42,timeslice,4,0.0,0,16126,0.0
1782671802.455,18:36:42,timeslice,5,0.0,0,16126,0.0
1782671802.455,18:36:42,timeslice,6,0.0,0,16126,0.0
1782671802.455,18:36:42,timeslice,7,0.0,0,16126,0.0
1782671803.46,18:36:43,timeslice,0,95.1,15120,16126,93.8
1782671803.46,18:36:43,timeslice,1,0.0,0,16126,0.0
1782671803.46,18:36:43,timeslice,2,0.0,0,16126,0.0
1782671803.46,18:36:43,timeslice,3,0.0,0,16126,0.0
1782671803.46,18:36:43,timeslice,4,0.0,0,16126,0.0
1782671803.46,18:36:43,timeslice,5,0.0,0,16126,0.0
1782671803.46,18:36:43,timeslice,6,0.0,0,16126,0.0
1782671803.46,18:36:43,timeslice,7,0.0,0,16126,0.0
1782671804.465,18:36:44,timeslice,0,95.1,15120,16126,93.8
1782671804.465,18:36:44,timeslice,1,0.0,0,16126,0.0
1782671804.465,18:36:44,timeslice,2,0.0,0,16126,0.0
1782671804.465,18:36:44,timeslice,3,0.0,0,16126,0.0
1782671804.465,18:36:44,timeslice,4,0.0,0,16126,0.0
1782671804.465,18:36:44,timeslice,5,0.0,0,16126,0.0
1782671804.465,18:36:44,timeslice,6,0.0,0,16126,0.0
1782671804.465,18:36:44,timeslice,7,0.0,0,16126,0.0
1782671805.47,18:36:45,timeslice,0,97.5,15120,16126,93.8
1782671805.47,18:36:45,timeslice,1,0.0,0,16126,0.0
1782671805.47,18:36:45,timeslice,2,0.0,0,16126,0.0
1782671805.47,18:36:45,timeslice,3,0.0,0,16126,0.0
1782671805.47,18:36:45,timeslice,4,0.0,0,16126,0.0
1782671805.47,18:36:45,timeslice,5,0.0,0,16126,0.0
1782671805.47,18:36:45,timeslice,6,0.0,0,16126,0.0
1782671805.47,18:36:45,timeslice,7,0.0,0,16126,0.0
1782671806.474,18:36:46,timeslice,0,97.5,15120,16126,93.8
1782671806.474,18:36:46,timeslice,1,0.0,0,16126,0.0
1782671806.474,18:36:46,timeslice,2,0.0,0,16126,0.0
1782671806.474,18:36:46,timeslice,3,0.0,0,16126,0.0
1782671806.474,18:36:46,timeslice,4,0.0,0,16126,0.0
1782671806.474,18:36:46,timeslice,5,0.0,0,16126,0.0
1782671806.474,18:36:46,timeslice,6,0.0,0,16126,0.0
1782671806.474,18:36:46,timeslice,7,0.0,0,16126,0.0
1782671807.48,18:36:47,timeslice,0,97.5,15120,16126,93.8
1782671807.48,18:36:47,timeslice,1,0.0,0,16126,0.0
1782671807.48,18:36:47,timeslice,2,0.0,0,16126,0.0
1782671807.48,18:36:47,timeslice,3,0.0,0,16126,0.0
1782671807.48,18:36:47,timeslice,4,0.0,0,16126,0.0
1782671807.48,18:36:47,timeslice,5,0.0,0,16126,0.0
1782671807.48,18:36:47,timeslice,6,0.0,0,16126,0.0
1782671807.48,18:36:47,timeslice,7,0.0,0,16126,0.0
1782671808.484,18:36:48,timeslice,0,97.5,15120,16126,93.8
1782671808.484,18:36:48,timeslice,1,0.0,0,16126,0.0
1782671808.484,18:36:48,timeslice,2,0.0,0,16126,0.0
1782671808.484,18:36:48,timeslice,3,0.0,0,16126,0.0
1782671808.484,18:36:48,timeslice,4,0.0,0,16126,0.0
1782671808.484,18:36:48,timeslice,5,0.0,0,16126,0.0
1782671808.484,18:36:48,timeslice,6,0.0,0,16126,0.0
1782671808.484,18:36:48,timeslice,7,0.0,0,16126,0.0
1782671809.489,18:36:49,timeslice,0,97.5,15120,16126,93.8
1782671809.489,18:36:49,timeslice,1,0.0,0,16126,0.0
1782671809.489,18:36:49,timeslice,2,0.0,0,16126,0.0
1782671809.489,18:36:49,timeslice,3,0.0,0,16126,0.0
1782671809.489,18:36:49,timeslice,4,0.0,0,16126,0.0
1782671809.489,18:36:49,timeslice,5,0.0,0,16126,0.0
1782671809.489,18:36:49,timeslice,6,0.0,0,16126,0.0
1782671809.489,18:36:49,timeslice,7,0.0,0,16126,0.0
1782671810.493,18:36:50,timeslice,0,96.0,15120,16126,93.8
1782671810.493,18:36:50,timeslice,1,0.0,0,16126,0.0
1782671810.493,18:36:50,timeslice,2,0.0,0,16126,0.0
1782671810.493,18:36:50,timeslice,3,0.0,0,16126,0.0
1782671810.493,18:36:50,timeslice,4,0.0,0,16126,0.0
1782671810.493,18:36:50,timeslice,5,0.0,0,16126,0.0
1782671810.493,18:36:50,timeslice,6,0.0,0,16126,0.0
1782671810.493,18:36:50,timeslice,7,0.0,0,16126,0.0
1782671811.498,18:36:51,timeslice,0,96.0,15120,16126,93.8
1782671811.498,18:36:51,timeslice,1,0.0,0,16126,0.0
1782671811.498,18:36:51,timeslice,2,0.0,0,16126,0.0
1782671811.498,18:36:51,timeslice,3,0.0,0,16126,0.0
1782671811.498,18:36:51,timeslice,4,0.0,0,16126,0.0
1782671811.498,18:36:51,timeslice,5,0.0,0,16126,0.0
1782671811.498,18:36:51,timeslice,6,0.0,0,16126,0.0
1782671811.498,18:36:51,timeslice,7,0.0,0,16126,0.0
1782671812.502,18:36:52,timeslice,0,96.0,15120,16126,93.8
1782671812.502,18:36:52,timeslice,1,0.0,0,16126,0.0
1782671812.502,18:36:52,timeslice,2,0.0,0,16126,0.0
1782671812.502,18:36:52,timeslice,3,0.0,0,16126,0.0
1782671812.502,18:36:52,timeslice,4,0.0,0,16126,0.0
1782671812.502,18:36:52,timeslice,5,0.0,0,16126,0.0
1782671812.502,18:36:52,timeslice,6,0.0,0,16126,0.0
1782671812.502,18:36:52,timeslice,7,0.0,0,16126,0.0
1782671813.506,18:36:53,timeslice,0,96.0,15120,16126,93.8
1782671813.506,18:36:53,timeslice,1,0.0,0,16126,0.0
1782671813.506,18:36:53,timeslice,2,0.0,0,16126,0.0
1782671813.506,18:36:53,timeslice,3,0.0,0,16126,0.0
1782671813.506,18:36:53,timeslice,4,0.0,0,16126,0.0
1782671813.506,18:36:53,timeslice,5,0.0,0,16126,0.0
1782671813.506,18:36:53,timeslice,6,0.0,0,16126,0.0
1782671813.506,18:36:53,timeslice,7,0.0,0,16126,0.0
1782671814.51,18:36:54,timeslice,0,96.0,15120,16126,93.8
1782671814.51,18:36:54,timeslice,1,0.0,0,16126,0.0
1782671814.51,18:36:54,timeslice,2,0.0,0,16126,0.0
1782671814.51,18:36:54,timeslice,3,0.0,0,16126,0.0
1782671814.51,18:36:54,timeslice,4,0.0,0,16126,0.0
1782671814.51,18:36:54,timeslice,5,0.0,0,16126,0.0
1782671814.51,18:36:54,timeslice,6,0.0,0,16126,0.0
1782671814.51,18:36:54,timeslice,7,0.0,0,16126,0.0
1782671815.515,18:36:55,timeslice,0,97.1,15120,16126,93.8
1782671815.515,18:36:55,timeslice,1,0.0,0,16126,0.0
1782671815.515,18:36:55,timeslice,2,0.0,0,16126,0.0
1782671815.515,18:36:55,timeslice,3,0.0,0,16126,0.0
1782671815.515,18:36:55,timeslice,4,0.0,0,16126,0.0
1782671815.515,18:36:55,timeslice,5,0.0,0,16126,0.0
1782671815.515,18:36:55,timeslice,6,0.0,0,16126,0.0
1782671815.515,18:36:55,timeslice,7,0.0,0,16126,0.0
1782671816.52,18:36:56,timeslice,0,97.1,15120,16126,93.8
1782671816.52,18:36:56,timeslice,1,0.0,0,16126,0.0
