ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782673056.391,18:57:36,timeslice,0,74.2,3086,16126,19.1
1782673057.395,18:57:37,timeslice,0,73.0,3086,16126,19.1
1782673058.399,18:57:38,timeslice,0,73.0,3086,16126,19.1
1782673059.403,18:57:39,timeslice,0,73.0,3086,16126,19.1
1782673060.407,18:57:40,timeslice,0,73.0,3086,16126,19.1
1782673061.411,18:57:41,timeslice,0,73.0,3086,16126,19.1
1782673062.415,18:57:42,timeslice,0,73.3,3086,16126,19.1
1782673063.419,18:57:43,timeslice,0,73.3,3086,16126,19.1
1782673064.423,18:57:44,timeslice,0,73.3,3086,16126,19.1
1782673065.427,18:57:45,timeslice,0,73.3,3086,16126,19.1
1782673066.431,18:57:46,timeslice,0,73.3,3086,16126,19.1
1782673067.436,18:57:47,timeslice,0,72.2,3086,16126,19.1
1782673068.44,18:57:48,timeslice,0,72.2,3086,16126,19.1
1782673069.445,18:57:49,timeslice,0,72.2,3086,16126,19.1
1782673070.449,18:57:50,timeslice,0,72.2,3086,16126,19.1
1782673071.453,18:57:51,timeslice,0,72.2,3086,16126,19.1
1782673072.458,18:57:52,timeslice,0,74.4,3086,16126,19.1
1782673073.463,18:57:53,timeslice,0,74.4,3086,16126,19.1
1782673074.468,18:57:54,timeslice,0,74.4,3086,16126,19.1
1782673075.472,18:57:55,timeslice,0,74.4,3086,16126,19.1
1782673076.476,18:57:56,timeslice,0,74.4,3086,16126,19.1
1782673077.48,18:57:57,timeslice,0,75.9,3086,16126,19.1
1782673078.484,18:57:58,timeslice,0,75.9,3086,16126,19.1
1782673079.488,18:57:59,timeslice,0,75.9,3086,16126,19.1
1782673080.492,18:58:00,timeslice,0,75.9,3086,16126,19.1
1782673081.496,18:58:01,timeslice,0,75.9,3086,16126,19.1
1782673082.5,18:58:02,timeslice,0,75.1,3086,16126,19.1
1782673083.504,18:58:03,timeslice,0,75.1,3086,16126,19.1
1782673084.508,18:58:04,timeslice,0,75.1,3086,16126,19.1
1782673085.512,18:58:05,timeslice,0,75.1,3086,16126,19.1
1782673086.516,18:58:06,timeslice,0,75.1,3086,16126,19.1
1782673087.52,18:58:07,timeslice,0,75.3,3086,16126,19.1
1782673088.525,18:58:08,timeslice,0,75.3,3086,16126,19.1
1782673089.53,18:58:09,timeslice,0,75.3,3086,16126,19.1
1782673090.534,18:58:10,timeslice,0,75.3,3086,16126,19.1
1782673091.539,18:58:11,timeslice,0,75.3,3086,16126,19.1
1782673092.543,18:58:12,timeslice,0,74.3,3086,16126,19.1
1782673093.547,18:58:13,timeslice,0,74.3,3086,16126,19.1
1782673094.551,18:58:14,timeslice,0,74.3,3086,16126,19.1
1782673095.556,18:58:15,timeslice,0,74.3,3086,16126,19.1
1782673096.56,18:58:16,timeslice,0,72.1,3086,16126,19.1
1782673097.565,18:58:17,timeslice,0,72.1,3086,16126,19.1
1782673098.569,18:58:18,timeslice,0,72.1,3086,16126,19.1
1782673099.573,18:58:19,timeslice,0,72.1,3086,16126,19.1
1782673100.577,18:58:20,timeslice,0,72.1,3086,16126,19.1
1782673101.581,18:58:21,timeslice,0,73.8,3086,16126,19.1
1782673102.586,18:58:22,timeslice,0,73.8,3086,16126,19.1
1782673103.589,18:58:23,timeslice,0,73.8,3086,16126,19.1
1782673104.594,18:58:24,timeslice,0,73.8,3086,16126,19.1
1782673105.598,18:58:25,timeslice,0,73.8,3086,16126,19.1
1782673106.602,18:58:26,timeslice,0,73.8,3086,16126,19.1
1782673107.606,18:58:27,timeslice,0,73.8,3086,16126,19.1
1782673108.611,18:58:28,timeslice,0,73.8,3086,16126,19.1
1782673109.615,18:58:29,timeslice,0,73.8,3086,16126,19.1
1782673110.619,18:58:30,timeslice,0,73.8,3086,16126,19.1
1782673111.624,18:58:31,timeslice,0,71.9,3086,16126,19.1
1782673112.628,18:58:32,timeslice,0,71.9,3086,16126,19.1
1782673113.633,18:58:33,timeslice,0,71.9,3086,16126,19.1
1782673114.637,18:58:34,timeslice,0,71.9,3086,16126,19.1
1782673115.642,18:58:35,timeslice,0,71.9,3086,16126,19.1
1782673116.646,18:58:36,timeslice,0,74.2,3086,16126,19.1
1782673117.65,18:58:37,timeslice,0,74.2,3086,16126,19.1
1782673118.654,18:58:38,timeslice,0,74.2,3086,16126,19.1
1782673119.659,18:58:39,timeslice,0,74.2,3086,16126,19.1
1782673120.663,18:58:40,timeslice,0,74.2,3086,16126,19.1
1782673121.666,18:58:41,timeslice,0,76.1,3086,16126,19.1
1782673122.67,18:58:42,timeslice,0,76.1,3086,16126,19.1
1782673123.674,18:58:43,timeslice,0,76.1,3086,16126,19.1
1782673124.678,18:58:44,timeslice,0,76.1,3086,16126,19.1
1782673125.682,18:58:45,timeslice,0,76.1,3086,16126,19.1
1782673126.686,18:58:46,timeslice,0,77.1,3086,16126,19.1
1782673127.691,18:58:47,timeslice,0,77.1,3086,16126,19.1
1782673128.695,18:58:48,timeslice,0,77.1,3086,16126,19.1
1782673129.699,18:58:49,timeslice,0,77.1,3086,16126,19.1
1782673130.704,18:58:50,timeslice,0,77.1,3086,16126,19.1
1782673131.708,18:58:51,timeslice,0,76.2,3086,16126,19.1
1782673132.713,18:58:52,timeslice,0,76.2,3086,16126,19.1
1782673133.717,18:58:53,timeslice,0,76.2,3086,16126,19.1
1782673134.721,18:58:54,timeslice,0,76.2,3086,16126,19.1
1782673135.726,18:58:55,timeslice,0,76.2,3086,16126,19.1
1782673136.73,18:58:56,timeslice,0,77.6,3086,16126,19.1
1782673137.734,18:58:57,timeslice,0,77.6,3086,16126,19.1
1782673138.738,18:58:58,timeslice,0,77.6,3086,16126,19.1
1782673139.742,18:58:59,timeslice,0,77.6,3086,16126,19.1
1782673140.746,18:59:00,timeslice,0,77.6,3086,16126,19.1
1782673141.751,18:59:01,timeslice,0,78.0,3086,16126,19.1
1782673142.755,18:59:02,timeslice,0,78.0,3086,16126,19.1
1782673143.76,18:59:03,timeslice,0,78.0,3086,16126,19.1
1782673144.764,18:59:04,timeslice,0,78.0,3086,16126,19.1
1782673145.768,18:59:05,timeslice,0,78.0,3086,16126,19.1
1782673146.772,18:59:06,timeslice,0,77.7,3086,16126,19.1
1782673147.776,18:59:07,timeslice,0,77.7,3086,16126,19.1
1782673148.78,18:59:08,timeslice,0,77.7,3086,16126,19.1
1782673149.784,18:59:09,timeslice,0,77.7,3086,16126,19.1
1782673150.788,18:59:10,timeslice,0,77.7,3086,16126,19.1
1782673151.793,18:59:11,timeslice,0,79.2,3086,16126,19.1
1782673152.797,18:59:12,timeslice,0,79.2,3086,16126,19.1
1782673153.8,18:59:13,timeslice,0,79.2,3086,16126,19.1
1782673154.805,18:59:14,timeslice,0,79.2,3086,16126,19.1
1782673155.809,18:59:15,timeslice,0,79.2,3086,16126,19.1
1782673156.813,18:59:16,timeslice,0,77.0,3086,16126,19.1
1782673157.818,18:59:17,timeslice,0,77.0,3086,16126,19.1
1782673158.822,18:59:18,timeslice,0,77.0,3086,16126,19.1
1782673159.826,18:59:19,timeslice,0,77.0,3086,16126,19.1
1782673160.831,18:59:20,timeslice,0,77.0,3086,16126,19.1
1782673161.835,18:59:21,timeslice,0,76.3,3086,16126,19.1
1782673162.84,18:59:22,timeslice,0,76.3,3086,16126,19.1
1782673163.844,18:59:23,timeslice,0,76.3,3086,16126,19.1
1782673164.848,18:59:24,timeslice,0,76.3,3086,16126,19.1
1782673165.853,18:59:25,timeslice,0,76.3,3086,16126,19.1
1782673166.857,18:59:26,timeslice,0,77.4,3086,16126,19.1
1782673167.862,18:59:27,timeslice,0,77.4,3086,16126,19.1
1782673168.866,18:59:28,timeslice,0,77.4,3086,16126,19.1
1782673169.87,18:59:29,timeslice,0,77.4,3086,16126,19.1
1782673170.875,18:59:30,timeslice,0,77.4,3086,16126,19.1
1782673171.879,18:59:31,timeslice,0,74.9,3086,16126,19.1
1782673172.883,18:59:32,timeslice,0,74.9,3086,16126,19.1
1782673173.887,18:59:33,timeslice,0,74.9,3086,16126,19.1
1782673174.892,18:59:34,timeslice,0,74.9,3086,16126,19.1
1782673175.896,18:59:35,timeslice,0,74.9,3086,16126,19.1
1782673176.9,18:59:36,timeslice,0,74.8,3086,16126,19.1
1782673177.904,18:59:37,timeslice,0,74.8,3086,16126,19.1
1782673178.908,18:59:38,timeslice,0,74.8,3086,16126,19.1
1782673179.912,18:59:39,timeslice,0,74.8,3086,16126,19.1
1782673180.916,18:59:40,timeslice,0,74.8,3086,16126,19.1
1782673181.92,18:59:41,timeslice,0,75.3,3086,16126,19.1
1782673182.924,18:59:42,timeslice,0,75.3,3086,16126,19.1
1782673183.929,18:59:43,timeslice,0,75.3,3086,16126,19.1
1782673184.933,18:59:44,timeslice,0,75.3,3086,16126,19.1
1782673185.937,18:59:45,timeslice,0,75.3,3086,16126,19.1
1782673186.941,18:59:46,timeslice,0,74.4,3086,16126,19.1
1782673187.945,18:59:47,timeslice,0,74.4,3086,16126,19.1
1782673188.949,18:59:48,timeslice,0,74.4,3086,16126,19.1
1782673189.954,18:59:49,timeslice,0,74.4,3086,16126,19.1
1782673190.958,18:59:50,timeslice,0,74.4,3086,16126,19.1
1782673191.963,18:59:51,timeslice,0,74.6,3086,16126,19.1
1782673192.967,18:59:52,timeslice,0,74.6,3086,16126,19.1
1782673193.972,18:59:53,timeslice,0,74.6,3086,16126,19.1
1782673194.977,18:59:54,timeslice,0,74.6,3086,16126,19.1
1782673195.981,18:59:55,timeslice,0,74.6,3086,16126,19.1
1782673196.986,18:59:56,timeslice,0,75.0,3086,16126,19.1
1782673197.99,18:59:57,timeslice,0,75.0,3086,16126,19.1
1782673198.994,18:59:58,timeslice,0,75.0,3086,16126,19.1
1782673199.999,18:59:59,timeslice,0,75.0,3086,16126,19.1
1782673201.003,19:00:01,timeslice,0,75.0,3086,16126,19.1
1782673202.007,19:00:02,timeslice,0,75.6,3086,16126,19.1
1782673203.011,19:00:03,timeslice,0,75.6,3086,16126,19.1
1782673204.015,19:00:04,timeslice,0,75.6,3086,16126,19.1
1782673205.02,19:00:05,timeslice,0,75.6,3086,16126,19.1
1782673206.024,19:00:06,timeslice,0,75.6,3086,16126,19.1
1782673207.029,19:00:07,timeslice,0,75.1,3086,16126,19.1
1782673208.033,19:00:08,timeslice,0,75.1,3086,16126,19.1
1782673209.038,19:00:09,timeslice,0,75.1,3086,16126,19.1
1782673210.042,19:00:10,timeslice,0,75.1,3086,16126,19.1
1782673211.046,19:00:11,timeslice,0,75.1,3086,16126,19.1
1782673212.051,19:00:12,timeslice,0,74.8,3086,16126,19.1
1782673213.055,19:00:13,timeslice,0,74.8,3086,16126,19.1
1782673214.059,19:00:14,timeslice,0,74.8,3086,16126,19.1
1782673215.063,19:00:15,timeslice,0,74.8,3086,16126,19.1
1782673216.067,19:00:16,timeslice,0,74.8,3086,16126,19.1
1782673217.071,19:00:17,timeslice,0,75.0,3086,16126,19.1
1782673218.076,19:00:18,timeslice,0,75.0,3086,16126,19.1
1782673219.08,19:00:19,timeslice,0,75.0,3086,16126,19.1
1782673220.084,19:00:20,timeslice,0,75.0,3086,16126,19.1
1782673221.088,19:00:21,timeslice,0,75.0,3086,16126,19.1
1782673222.092,19:00:22,timeslice,0,74.7,3086,16126,19.1
1782673223.097,19:00:23,timeslice,0,74.7,3086,16126,19.1
1782673224.101,19:00:24,timeslice,0,74.7,3086,16126,19.1
1782673225.106,19:00:25,timeslice,0,74.7,3086,16126,19.1
1782673226.11,19:00:26,timeslice,0,74.7,3086,16126,19.1
1782673227.115,19:00:27,timeslice,0,75.3,3086,16126,19.1
1782673228.118,19:00:28,timeslice,0,75.3,3086,16126,19.1
1782673229.123,19:00:29,timeslice,0,75.3,3086,16126,19.1
1782673230.127,19:00:30,timeslice,0,75.3,3086,16126,19.1
1782673231.131,19:00:31,timeslice,0,75.3,3086,16126,19.1
1782673232.135,19:00:32,timeslice,0,75.4,3086,16126,19.1
1782673233.14,19:00:33,timeslice,0,75.4,3086,16126,19.1
1782673234.143,19:00:34,timeslice,0,75.4,3086,16126,19.1
1782673235.148,19:00:35,timeslice,0,75.4,3086,16126,19.1
1782673236.152,19:00:36,timeslice,0,75.4,3086,16126,19.1
1782673237.156,19:00:37,timeslice,0,73.2,3086,16126,19.1
1782673238.161,19:00:38,timeslice,0,73.2,3086,16126,19.1
1782673239.165,19:00:39,timeslice,0,73.2,3086,16126,19.1
1782673240.17,19:00:40,timeslice,0,73.2,3086,16126,19.1
1782673241.175,19:00:41,timeslice,0,73.2,3086,16126,19.1
1782673242.18,19:00:42,timeslice,0,74.2,3086,16126,19.1
1782673243.184,19:00:43,timeslice,0,74.2,3086,16126,19.1
1782673244.188,19:00:44,timeslice,0,74.2,3086,16126,19.1
1782673245.193,19:00:45,timeslice,0,74.2,3086,16126,19.1
1782673246.197,19:00:46,timeslice,0,74.2,3086,16126,19.1
1782673247.201,19:00:47,timeslice,0,74.7,3086,16126,19.1
1782673248.205,19:00:48,timeslice,0,74.7,3086,16126,19.1
1782673249.209,19:00:49,timeslice,0,74.7,3086,16126,19.1
1782673250.213,19:00:50,timeslice,0,74.7,3086,16126,19.1
1782673251.218,19:00:51,timeslice,0,74.7,3086,16126,19.1
1782673252.222,19:00:52,timeslice,0,74.4,3086,16126,19.1
1782673253.226,19:00:53,timeslice,0,74.4,3086,16126,19.1
1782673254.23,19:00:54,timeslice,0,74.4,3086,16126,19.1
1782673255.234,19:00:55,timeslice,0,74.4,3086,16126,19.1
1782673256.238,19:00:56,timeslice,0,74.4,3086,16126,19.1
1782673257.243,19:00:57,timeslice,0,73.8,3086,16126,19.1
1782673258.247,19:00:58,timeslice,0,73.8,3086,16126,19.1
1782673259.251,19:00:59,timeslice,0,73.8,3086,16126,19.1
1782673260.255,19:01:00,timeslice,0,73.8,3086,16126,19.1
1782673261.26,19:01:01,timeslice,0,73.8,3086,16126,19.1
1782673262.264,19:01:02,timeslice,0,73.1,3086,16126,19.1
1782673263.268,19:01:03,timeslice,0,73.1,3086,16126,19.1
1782673264.273,19:01:04,timeslice,0,73.1,3086,16126,19.1
1782673265.277,19:01:05,timeslice,0,73.1,3086,16126,19.1
1782673266.281,19:01:06,timeslice,0,73.1,3086,16126,19.1
1782673267.286,19:01:07,timeslice,0,73.8,3086,16126,19.1
1782673268.29,19:01:08,timeslice,0,73.8,3086,16126,19.1
1782673269.294,19:01:09,timeslice,0,73.8,3086,16126,19.1
1782673270.298,19:01:10,timeslice,0,73.8,3086,16126,19.1
1782673271.302,19:01:11,timeslice,0,73.8,3086,16126,19.1
1782673272.306,19:01:12,timeslice,0,74.7,3086,16126,19.1
1782673273.31,19:01:13,timeslice,0,74.7,3086,16126,19.1
1782673274.314,19:01:14,timeslice,0,74.7,3086,16126,19.1
1782673275.318,19:01:15,timeslice,0,74.7,3086,16126,19.1
1782673276.322,19:01:16,timeslice,0,74.7,3086,16126,19.1
1782673277.326,19:01:17,timeslice,0,75.1,3086,16126,19.1
1782673278.331,19:01:18,timeslice,0,75.1,3086,16126,19.1
1782673279.335,19:01:19,timeslice,0,75.1,3086,16126,19.1
1782673280.34,19:01:20,timeslice,0,75.1,3086,16126,19.1
1782673281.344,19:01:21,timeslice,0,75.1,3086,16126,19.1
1782673282.348,19:01:22,timeslice,0,74.4,3086,16126,19.1
1782673283.353,19:01:23,timeslice,0,74.4,3086,16126,19.1
1782673284.357,19:01:24,timeslice,0,74.4,3086,16126,19.1
1782673285.362,19:01:25,timeslice,0,74.4,3086,16126,19.1
1782673286.366,19:01:26,timeslice,0,74.4,3086,16126,19.1
1782673287.371,19:01:27,timeslice,0,74.4,3086,16126,19.1
1782673288.375,19:01:28,timeslice,0,74.4,3086,16126,19.1
1782673289.379,19:01:29,timeslice,0,74.4,3086,16126,19.1
1782673290.383,19:01:30,timeslice,0,74.4,3086,16126,19.1
1782673291.387,19:01:31,timeslice,0,74.4,3086,16126,19.1
1782673292.391,19:01:32,timeslice,0,75.2,3086,16126,19.1
1782673293.395,19:01:33,timeslice,0,75.2,3086,16126,19.1
1782673294.399,19:01:34,timeslice,0,75.2,3086,16126,19.1
1782673295.403,19:01:35,timeslice,0,75.2,3086,16126,19.1
1782673296.407,19:01:36,timeslice,0,75.2,3086,16126,19.1
1782673297.411,19:01:37,timeslice,0,75.7,3086,16126,19.1
1782673298.415,19:01:38,timeslice,0,75.7,3086,16126,19.1
1782673299.419,19:01:39,timeslice,0,75.7,3086,16126,19.1
1782673300.423,19:01:40,timeslice,0,75.7,3086,16126,19.1
1782673301.428,19:01:41,timeslice,0,75.7,3086,16126,19.1
1782673302.432,19:01:42,timeslice,0,74.9,3086,16126,19.1
1782673303.436,19:01:43,timeslice,0,74.9,3086,16126,19.1
1782673304.441,19:01:44,timeslice,0,74.9,3086,16126,19.1
1782673305.445,19:01:45,timeslice,0,74.9,3086,16126,19.1
1782673306.45,19:01:46,timeslice,0,74.9,3086,16126,19.1
1782673307.454,19:01:47,timeslice,0,76.1,3086,16126,19.1
1782673308.458,19:01:48,timeslice,0,76.1,3086,16126,19.1
1782673309.463,19:01:49,timeslice,0,76.1,3086,16126,19.1
1782673310.467,19:01:50,timeslice,0,76.1,3086,16126,19.1
1782673311.472,19:01:51,timeslice,0,76.1,3086,16126,19.1
1782673312.476,19:01:52,timeslice,0,75.9,3086,16126,19.1
1782673313.48,19:01:53,timeslice,0,75.9,3086,16126,19.1
1782673314.485,19:01:54,timeslice,0,75.9,3086,16126,19.1
1782673315.489,19:01:55,timeslice,0,75.9,3086,16126,19.1
1782673316.493,19:01:56,timeslice,0,75.9,3086,16126,19.1
1782673317.497,19:01:57,timeslice,0,75.7,3086,16126,19.1
1782673318.501,19:01:58,timeslice,0,75.7,3086,16126,19.1
1782673319.506,19:01:59,timeslice,0,75.7,3086,16126,19.1
1782673320.511,19:02:00,timeslice,0,75.7,3086,16126,19.1
1782673321.515,19:02:01,timeslice,0,75.7,3086,16126,19.1
1782673322.52,19:02:02,timeslice,0,74.7,3086,16126,19.1
1782673323.525,19:02:03,timeslice,0,74.7,3086,16126,19.1
1782673324.529,19:02:04,timeslice,0,74.7,3086,16126,19.1
1782673325.533,19:02:05,timeslice,0,74.7,3086,16126,19.1
1782673326.537,19:02:06,timeslice,0,74.9,3086,16126,19.1
1782673327.542,19:02:07,timeslice,0,74.9,3086,16126,19.1
1782673328.547,19:02:08,timeslice,0,74.9,3086,16126,19.1
1782673329.552,19:02:09,timeslice,0,74.9,3086,16126,19.1
1782673330.557,19:02:10,timeslice,0,74.9,3086,16126,19.1
1782673331.561,19:02:11,timeslice,0,73.8,3086,16126,19.1
1782673332.566,19:02:12,timeslice,0,73.8,3086,16126,19.1
1782673333.57,19:02:13,timeslice,0,73.8,3086,16126,19.1
1782673334.575,19:02:14,timeslice,0,73.8,3086,16126,19.1
1782673335.58,19:02:15,timeslice,0,73.8,3086,16126,19.1
1782673336.584,19:02:16,timeslice,0,72.0,3086,16126,19.1
1782673337.588,19:02:17,timeslice,0,72.0,3086,16126,19.1
1782673338.592,19:02:18,timeslice,0,72.0,3086,16126,19.1
1782673339.596,19:02:19,timeslice,0,72.0,3086,16126,19.1
1782673340.6,19:02:20,timeslice,0,72.0,3086,16126,19.1
1782673341.604,19:02:21,timeslice,0,73.6,3086,16126,19.1
1782673342.609,19:02:22,timeslice,0,73.6,3086,16126,19.1
1782673343.613,19:02:23,timeslice,0,73.6,3086,16126,19.1
1782673344.617,19:02:24,timeslice,0,73.6,3086,16126,19.1
1782673345.621,19:02:25,timeslice,0,73.6,3086,16126,19.1
1782673346.626,19:02:26,timeslice,0,73.4,3086,16126,19.1
1782673347.63,19:02:27,timeslice,0,73.4,3086,16126,19.1
1782673348.634,19:02:28,timeslice,0,73.4,3086,16126,19.1
1782673349.638,19:02:29,timeslice,0,73.4,3086,16126,19.1
1782673350.643,19:02:30,timeslice,0,73.4,3086,16126,19.1
1782673351.647,19:02:31,timeslice,0,71.8,3086,16126,19.1
1782673352.65,19:02:32,timeslice,0,71.8,3086,16126,19.1
1782673353.655,19:02:33,timeslice,0,71.8,3086,16126,19.1
1782673354.659,19:02:34,timeslice,0,71.8,3086,16126,19.1
1782673355.663,19:02:35,timeslice,0,71.8,3086,16126,19.1
1782673356.668,19:02:36,timeslice,0,70.9,3086,16126,19.1
1782673357.672,19:02:37,timeslice,0,70.9,3086,16126,19.1
1782673358.676,19:02:38,timeslice,0,70.9,3086,16126,19.1
1782673359.68,19:02:39,timeslice,0,70.9,3086,16126,19.1
1782673360.684,19:02:40,timeslice,0,70.9,3086,16126,19.1
1782673361.689,19:02:41,timeslice,0,72.4,3086,16126,19.1
1782673362.693,19:02:42,timeslice,0,72.4,3086,16126,19.1
1782673363.697,19:02:43,timeslice,0,72.4,3086,16126,19.1
1782673364.701,19:02:44,timeslice,0,72.4,3086,16126,19.1
1782673365.705,19:02:45,timeslice,0,72.4,3086,16126,19.1
1782673366.709,19:02:46,timeslice,0,75.3,3086,16126,19.1
1782673367.713,19:02:47,timeslice,0,75.3,3086,16126,19.1
1782673368.717,19:02:48,timeslice,0,75.3,3086,16126,19.1
1782673369.722,19:02:49,timeslice,0,75.3,3086,16126,19.1
1782673370.726,19:02:50,timeslice,0,75.3,3086,16126,19.1
1782673371.73,19:02:51,timeslice,0,77.9,3086,16126,19.1
1782673372.734,19:02:52,timeslice,0,77.9,3086,16126,19.1
1782673373.739,19:02:53,timeslice,0,77.9,3086,16126,19.1
1782673374.743,19:02:54,timeslice,0,77.9,3086,16126,19.1
1782673375.747,19:02:55,timeslice,0,77.9,3086,16126,19.1
1782673376.752,19:02:56,timeslice,0,74.6,3086,16126,19.1
1782673377.756,19:02:57,timeslice,0,74.6,3086,16126,19.1
1782673378.76,19:02:58,timeslice,0,74.6,3086,16126,19.1
1782673379.764,19:02:59,timeslice,0,74.6,3086,16126,19.1
1782673380.768,19:03:00,timeslice,0,74.6,3086,16126,19.1
1782673381.772,19:03:01,timeslice,0,75.3,3086,16126,19.1
1782673382.776,19:03:02,timeslice,0,75.3,3086,16126,19.1
1782673383.781,19:03:03,timeslice,0,75.3,3086,16126,19.1
1782673384.786,19:03:04,timeslice,0,75.3,3086,16126,19.1
1782673385.79,19:03:05,timeslice,0,75.3,3086,16126,19.1
1782673386.794,19:03:06,timeslice,0,73.6,3086,16126,19.1
1782673387.798,19:03:07,timeslice,0,73.6,3086,16126,19.1
1782673388.802,19:03:08,timeslice,0,73.6,3086,16126,19.1
1782673389.806,19:03:09,timeslice,0,73.6,3086,16126,19.1
1782673390.81,19:03:10,timeslice,0,73.6,3086,16126,19.1
1782673391.814,19:03:11,timeslice,0,72.0,3086,16126,19.1
1782673392.819,19:03:12,timeslice,0,72.0,3086,16126,19.1
1782673393.823,19:03:13,timeslice,0,72.0,3086,16126,19.1
1782673394.827,19:03:14,timeslice,0,72.0,3086,16126,19.1
1782673395.832,19:03:15,timeslice,0,72.0,3086,16126,19.1
1782673396.837,19:03:16,timeslice,0,72.3,3086,16126,19.1
1782673397.841,19:03:17,timeslice,0,72.3,3086,16126,19.1
1782673398.846,19:03:18,timeslice,0,72.3,3086,16126,19.1
1782673399.85,19:03:19,timeslice,0,72.3,3086,16126,19.1
1782673400.854,19:03:20,timeslice,0,72.3,3086,16126,19.1
1782673401.858,19:03:21,timeslice,0,74.9,3086,16126,19.1
1782673402.863,19:03:22,timeslice,0,74.9,3086,16126,19.1
1782673403.867,19:03:23,timeslice,0,74.9,3086,16126,19.1
1782673404.871,19:03:24,timeslice,0,74.9,3086,16126,19.1
1782673405.876,19:03:25,timeslice,0,74.9,3086,16126,19.1
1782673406.88,19:03:26,timeslice,0,72.2,3086,16126,19.1
1782673407.884,19:03:27,timeslice,0,72.2,3086,16126,19.1
1782673408.888,19:03:28,timeslice,0,72.2,3086,16126,19.1
1782673409.892,19:03:29,timeslice,0,72.2,3086,16126,19.1
1782673410.897,19:03:30,timeslice,0,72.2,3086,16126,19.1
1782673411.901,19:03:31,timeslice,0,74.1,3086,16126,19.1
1782673412.905,19:03:32,timeslice,0,74.1,3086,16126,19.1
1782673413.909,19:03:33,timeslice,0,74.1,3086,16126,19.1
1782673414.913,19:03:34,timeslice,0,74.1,3086,16126,19.1
1782673415.918,19:03:35,timeslice,0,74.1,3086,16126,19.1
1782673416.922,19:03:36,timeslice,0,72.5,3086,16126,19.1
1782673417.926,19:03:37,timeslice,0,72.5,3086,16126,19.1
1782673418.93,19:03:38,timeslice,0,72.5,3086,16126,19.1
1782673419.935,19:03:39,timeslice,0,72.5,3086,16126,19.1
1782673420.94,19:03:40,timeslice,0,72.5,3086,16126,19.1
1782673421.943,19:03:41,timeslice,0,0.0,3086,16126,19.1
1782673422.948,19:03:42,timeslice,0,0.0,3086,16126,19.1
1782673423.952,19:03:43,timeslice,0,0.0,3086,16126,19.1
1782673424.956,19:03:44,timeslice,0,11.2,3086,16126,19.1
